Date: 11-22 at 21:21:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1055.98(7), mean: 2964.20, max: 3722.01
Date: 11-22 at 21:22:13, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 918.21(7), mean: 2420.80, max: 3232.63
Date: 11-22 at 21:23:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 896.83(7), mean: 2368.26, max: 3161.03
Date: 11-22 at 21:23:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 853.94(7), mean: 1973.78, max: 2797.82
Date: 11-22 at 21:24:42, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 808.05(6), mean: 1696.66, max: 2599.95
Date: 11-22 at 21:25:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 808.05(6), mean: 1216.77, max: 1602.54
Date: 11-22 at 21:26:23, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 777.10(6), mean: 1139.07, max: 1469.99
Date: 11-22 at 21:27:14, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 777.10(6), mean: 1037.05, max: 1332.16
Date: 11-22 at 21:28:04, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 767.41(6), mean: 885.18, max: 970.66
Date: 11-22 at 21:28:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 729.35(5), mean: 888.95, max: 993.13
Date: 11-22 at 21:29:41, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 677.27(5), mean: 817.24, max: 925.18
Date: 11-22 at 21:30:24, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 657.47(5), mean: 687.42, max: 695.53
Date: 11-22 at 21:31:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 657.47(5), mean: 683.84, max: 695.53
Date: 11-22 at 21:31:56, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 683.23, max: 695.53
Date: 11-22 at 21:32:47, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 681.18, max: 695.62
Date: 11-22 at 21:33:39, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 652.25, max: 657.47
Date: 11-22 at 21:34:34, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 650.24, max: 657.47
Date: 11-22 at 21:35:31, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 650.24, max: 657.47
Date: 11-22 at 21:36:27, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 627.27, max: 627.32
Date: 11-22 at 21:37:26, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 627.27, max: 627.32
Date: 11-22 at 21:38:24, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 627.27, max: 627.32
Date: 11-22 at 21:39:21, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 627.27, max: 627.32
Date: 11-22 at 21:40:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 629.38, max: 658.90
Date: 11-22 at 21:41:18, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 627.27(4), mean: 627.95, max: 637.51
