Date: 11-22 at 23:38:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1149.41(7), mean: 3060.64, max: 3875.56
Date: 11-22 at 23:40:26, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 860.27(7), mean: 2637.89, max: 3173.86
Date: 11-22 at 23:42:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 797.88(6), mean: 2435.19, max: 3141.28
Date: 11-22 at 23:45:01, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 2190.95, max: 2735.23
Date: 11-22 at 23:47:27, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 2274.14, max: 2824.37
Date: 11-22 at 23:49:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 1938.57, max: 2579.68
Date: 11-22 at 23:52:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 990.76, max: 1058.84
Date: 11-22 at 23:54:07, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 1011.35, max: 1156.08
Date: 11-22 at 23:56:06, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 887.85, max: 1034.85
Date: 11-22 at 23:58:13, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 946.80, max: 1105.80
Date: 11-23 at 00:00:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 876.19, max: 1058.92
Date: 11-23 at 00:02:18, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 861.86, max: 1055.46
Date: 11-23 at 00:04:24, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 860.06, max: 1051.77
Date: 11-23 at 00:05:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 790.72(6), mean: 905.69, max: 1117.86
