Date: 11-03 at 19:23:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 1090.29(7), mean: 2987.30, max: 3722.01
Date: 11-03 at 19:25:18, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 971.95(7), mean: 2605.22, max: 3325.75
Date: 11-03 at 19:26:44, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 943.33(7), mean: 2223.74, max: 3190.02
Date: 11-03 at 19:28:08, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 878.84(6), mean: 1894.33, max: 2873.25
Date: 11-03 at 19:29:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 862.28(6), mean: 1449.85, max: 2312.30
Date: 11-03 at 19:31:02, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.32(6), mean: 1382.70, max: 2209.59
Date: 11-03 at 19:32:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.32(6), mean: 1441.71, max: 2268.19
Date: 11-03 at 19:33:59, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.32(6), mean: 1444.15, max: 2293.32
Date: 11-03 at 19:35:28, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.32(6), mean: 1097.77, max: 1472.65
Date: 11-03 at 19:36:54, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.32(6), mean: 1028.03, max: 1169.18
Date: 11-03 at 19:38:21, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.32(6), mean: 1052.01, max: 1188.21
Date: 11-03 at 19:39:47, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 588.49, best obj: 858.32(6), mean: 988.53, max: 1152.10
