Date: 01-03 at 02:58:27, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1607.33(15), mean: 2679.90, max: 3069.68
Date: 01-03 at 02:59:31, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1563.10(15), mean: 2656.25, max: 3028.39
Date: 01-03 at 03:00:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1494.83(14), mean: 2422.63, max: 3009.92
Date: 01-03 at 03:01:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1450.24(14), mean: 1873.02, max: 2722.12
Date: 01-03 at 03:02:36, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1445.91(14), mean: 1665.57, max: 2414.72
Date: 01-03 at 03:03:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1428.85(14), mean: 1716.72, max: 2391.14
Date: 01-03 at 03:04:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.96(14), mean: 1680.74, max: 1853.43
Date: 01-03 at 03:05:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.96(14), mean: 1645.84, max: 1898.39
Date: 01-03 at 03:06:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.96(14), mean: 1594.34, max: 1804.30
Date: 01-03 at 03:07:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.96(14), mean: 1517.48, max: 1682.50
Date: 01-03 at 03:08:47, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1376.24(14), mean: 1475.09, max: 1719.04
Date: 01-03 at 03:09:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1355.90(14), mean: 1438.16, max: 1494.49
Date: 01-03 at 03:10:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1355.90(14), mean: 1425.20, max: 1494.42
Date: 01-03 at 03:11:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1355.90(14), mean: 1421.49, max: 1528.25
Date: 01-03 at 03:12:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1355.90(14), mean: 1442.56, max: 1532.40
Date: 01-03 at 03:13:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1355.90(14), mean: 1512.38, max: 1612.17
Date: 01-03 at 03:14:45, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1327.90(13), mean: 1483.03, max: 1656.81
