Date: 01-02 at 20:34:28, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1540.68(16), mean: 2465.46, max: 3004.73
Date: 01-02 at 20:35:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1479.37(16), mean: 2449.71, max: 2985.84
Date: 01-02 at 20:36:32, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1477.60(15), mean: 2374.00, max: 2985.37
Date: 01-02 at 20:37:34, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1477.60(15), mean: 2315.61, max: 2960.07
Date: 01-02 at 20:38:37, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1477.60(15), mean: 2331.49, max: 2920.31
Date: 01-02 at 20:39:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1477.60(15), mean: 2294.40, max: 2931.78
Date: 01-02 at 20:40:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1477.60(15), mean: 2109.46, max: 2976.44
Date: 01-02 at 20:41:54, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.54(15), mean: 2051.83, max: 2967.71
Date: 01-02 at 20:42:55, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.17(15), mean: 1807.30, max: 2651.46
Date: 01-02 at 20:43:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1432.09(15), mean: 1615.82, max: 1879.99
Date: 01-02 at 20:44:58, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1432.09(15), mean: 1670.20, max: 1890.60
Date: 01-02 at 20:45:59, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.15(15), mean: 1470.40, max: 1529.86
Date: 01-02 at 20:47:02, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.04(15), mean: 1473.79, max: 1559.06
Date: 01-02 at 20:48:03, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.04(15), mean: 1525.16, max: 1624.70
Date: 01-02 at 20:49:04, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.04(15), mean: 1500.73, max: 1642.38
Date: 01-02 at 20:50:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.04(15), mean: 1498.16, max: 1681.95
Date: 01-02 at 20:51:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.04(15), mean: 1474.76, max: 1623.82
Date: 01-02 at 20:52:03, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.04(15), mean: 1585.64, max: 1725.56
Date: 01-02 at 20:53:04, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1403.04(15), mean: 1629.88, max: 1764.63
Date: 01-02 at 20:54:04, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.88(14), mean: 1448.65, max: 1768.58
Date: 01-02 at 20:55:04, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1356.36(14), mean: 1414.41, max: 1477.67
Date: 01-02 at 20:56:03, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1339.72(14), mean: 1360.45, max: 1404.56
Date: 01-02 at 20:57:05, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1339.29(14), mean: 1379.52, max: 1458.39
Date: 01-02 at 20:58:02, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1339.29(14), mean: 1374.19, max: 1473.52
Date: 01-02 at 20:59:05, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1358.91, max: 1468.99
Date: 01-02 at 21:00:05, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1354.03, max: 1394.19
Date: 01-02 at 21:01:04, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1414.00, max: 1463.89
Date: 01-02 at 21:02:04, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1376.55, max: 1519.72
Date: 01-02 at 21:03:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1375.16, max: 1439.01
Date: 01-02 at 21:04:06, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1392.74, max: 1639.97
Date: 01-02 at 21:05:07, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1406.79, max: 1637.09
Date: 01-02 at 21:06:05, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1401.13, max: 1660.76
Date: 01-02 at 21:07:07, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1379.02, max: 1565.16
Date: 01-02 at 21:08:09, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1406.03, max: 1537.90
Date: 01-02 at 21:09:10, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1338.89(14), mean: 1401.87, max: 1555.96
