Date: 01-02 at 14:49:59, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1537.23(16), mean: 2445.94, max: 2951.84
Date: 01-02 at 14:51:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1472.50(15), mean: 2399.18, max: 2828.66
Date: 01-02 at 14:52:02, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.80(15), mean: 2415.93, max: 2803.77
Date: 01-02 at 14:53:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 2327.21, max: 2831.15
Date: 01-02 at 14:54:08, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 2287.29, max: 2854.99
Date: 01-02 at 14:55:13, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1556.77, max: 1702.34
Date: 01-02 at 14:56:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1608.94, max: 1773.28
Date: 01-02 at 14:57:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1657.93, max: 1809.46
Date: 01-02 at 14:58:18, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1778.55, max: 2160.46
Date: 01-02 at 14:59:21, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1809.35, max: 2210.71
Date: 01-02 at 15:00:24, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1527.40, max: 1612.09
Date: 01-02 at 15:01:27, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1529.01, max: 1647.28
Date: 01-02 at 15:02:28, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.17(15), mean: 1691.84, max: 1919.25
Date: 01-02 at 15:03:28, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1424.49(15), mean: 1611.14, max: 1951.86
