Date: 01-02 at 18:50:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1515.54(15), mean: 2635.11, max: 2984.97
Date: 01-02 at 18:51:48, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1479.32(15), mean: 2351.26, max: 2999.24
Date: 01-02 at 18:52:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1473.96(15), mean: 1620.06, max: 1727.99
Date: 01-02 at 18:53:51, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1473.96(15), mean: 1637.47, max: 1782.57
Date: 01-02 at 18:54:51, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1439.21(15), mean: 1594.96, max: 1788.87
Date: 01-02 at 18:55:51, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.51(14), mean: 1623.85, max: 1841.21
Date: 01-02 at 18:56:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1632.41, max: 1862.93
Date: 01-02 at 18:57:56, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1477.27, max: 1622.78
Date: 01-02 at 18:58:55, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1480.09, max: 1586.47
Date: 01-02 at 18:59:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1527.11, max: 1663.13
Date: 01-02 at 19:00:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1594.79, max: 1751.36
Date: 01-02 at 19:02:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1727.52, max: 1956.44
Date: 01-02 at 19:03:04, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1537.24, max: 1804.13
Date: 01-02 at 19:04:05, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1473.66, max: 1683.28
Date: 01-02 at 19:05:07, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1493.71, max: 1641.64
Date: 01-02 at 19:06:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1632.78, max: 1857.03
Date: 01-02 at 19:07:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1370.23(14), mean: 1515.61, max: 1868.01
