Date: 01-02 at 21:48:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1531.94(16), mean: 2361.56, max: 2949.61
Date: 01-02 at 21:49:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1423.31(16), mean: 2242.29, max: 2851.35
Date: 01-02 at 21:50:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.13(15), mean: 2272.86, max: 2874.31
Date: 01-02 at 21:52:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.13(15), mean: 2238.75, max: 2924.07
Date: 01-02 at 21:53:05, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.13(15), mean: 1553.88, max: 1671.67
Date: 01-02 at 21:54:08, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1402.13(15), mean: 1616.89, max: 1717.55
Date: 01-02 at 21:55:09, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1394.96(15), mean: 1575.07, max: 1777.35
Date: 01-02 at 21:56:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.51(14), mean: 1516.27, max: 1779.36
Date: 01-02 at 21:57:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.51(14), mean: 1484.14, max: 1675.03
Date: 01-02 at 21:58:09, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.51(14), mean: 1505.73, max: 1613.23
Date: 01-02 at 21:59:10, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.51(14), mean: 1558.96, max: 1685.84
Date: 01-02 at 22:00:10, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.51(14), mean: 1462.74, max: 1635.25
Date: 01-02 at 22:01:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.51(14), mean: 1535.67, max: 1727.69
Date: 01-02 at 22:02:10, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.51(14), mean: 1540.05, max: 1773.51
Date: 01-02 at 22:03:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.55(13), mean: 1476.41, max: 1731.11
Date: 01-02 at 22:04:11, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.55(13), mean: 1486.10, max: 1752.36
Date: 01-02 at 22:05:11, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.55(13), mean: 1539.13, max: 1808.61
Date: 01-02 at 22:06:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.55(13), mean: 1547.00, max: 1736.42
Date: 01-02 at 22:07:13, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1359.51(14), mean: 1424.88, max: 1559.00
Date: 01-02 at 22:08:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1346.80(14), mean: 1398.49, max: 1452.80
