Date: 01-02 at 15:21:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1514.90(15), mean: 2604.57, max: 2972.01
Date: 01-02 at 15:22:58, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1485.72(15), mean: 2472.18, max: 3007.42
Date: 01-02 at 15:24:01, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1456.89(15), mean: 2383.77, max: 3008.68
Date: 01-02 at 15:25:06, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1442.08(15), mean: 2426.09, max: 3015.41
Date: 01-02 at 15:26:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.38(15), mean: 2331.72, max: 2965.63
Date: 01-02 at 15:27:14, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.38(15), mean: 2343.28, max: 3000.77
Date: 01-02 at 15:28:18, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.38(15), mean: 1542.83, max: 1636.44
Date: 01-02 at 15:29:21, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.38(15), mean: 1587.31, max: 1703.97
Date: 01-02 at 15:30:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.38(15), mean: 1645.81, max: 1796.63
Date: 01-02 at 15:31:23, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.38(15), mean: 1748.56, max: 2171.65
Date: 01-02 at 15:32:27, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1415.11(15), mean: 1551.48, max: 1794.28
Date: 01-02 at 15:33:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1374.36(14), mean: 1587.87, max: 1862.60
