Date: 01-02 at 19:08:11, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1511.31(15), mean: 2444.57, max: 3004.73
Date: 01-02 at 19:09:13, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1442.33(15), mean: 2237.30, max: 3052.11
Date: 01-02 at 19:10:15, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.29(14), mean: 2223.34, max: 3033.22
Date: 01-02 at 19:11:17, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.78(14), mean: 2133.22, max: 3022.44
Date: 01-02 at 19:12:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.78(14), mean: 2091.21, max: 3032.41
Date: 01-02 at 19:13:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.78(14), mean: 2071.52, max: 2986.25
Date: 01-02 at 19:14:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.78(14), mean: 1883.72, max: 2826.84
Date: 01-02 at 19:15:28, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.78(14), mean: 1528.07, max: 1667.76
Date: 01-02 at 19:16:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.78(14), mean: 1662.15, max: 1894.20
Date: 01-02 at 19:17:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1428.66(15), mean: 1597.94, max: 1809.58
Date: 01-02 at 19:18:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1415.29(14), mean: 1572.28, max: 1820.25
Date: 01-02 at 19:19:30, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1410.61(14), mean: 1604.31, max: 1820.76
Date: 01-02 at 19:20:28, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1410.61(14), mean: 1472.37, max: 1580.25
Date: 01-02 at 19:21:29, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1401.78(15), mean: 1453.51, max: 1519.42
Date: 01-02 at 19:22:26, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1400.71(15), mean: 1455.25, max: 1516.40
Date: 01-02 at 19:23:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1400.71(15), mean: 1519.28, max: 1593.70
Date: 01-02 at 19:24:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.19(14), mean: 1519.83, max: 1649.42
Date: 01-02 at 19:25:28, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1479.18, max: 1547.06
Date: 01-02 at 19:26:27, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1461.76, max: 1548.92
Date: 01-02 at 19:27:28, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1455.86, max: 1529.04
Date: 01-02 at 19:28:25, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1452.34, max: 1534.69
Date: 01-02 at 19:29:26, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1473.15, max: 1603.49
Date: 01-02 at 19:30:27, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1529.87, max: 1765.07
Date: 01-02 at 19:31:29, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1462.37, max: 1712.99
Date: 01-02 at 19:32:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1474.34, max: 1549.57
Date: 01-02 at 19:33:30, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1467.98, max: 1651.71
Date: 01-02 at 19:34:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1567.64, max: 1804.19
Date: 01-02 at 19:35:28, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1371.81(14), mean: 1477.86, max: 1744.74
