Date: 01-11 at 21:18:00, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1636.09(12), mean: 3358.69, max: 3839.57
Date: 01-11 at 21:19:04, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1238.28(12), mean: 2980.54, max: 3639.94
Date: 01-11 at 21:20:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1050.10(12), mean: 2143.69, max: 3047.19
Date: 01-11 at 21:21:09, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1005.83(12), mean: 1938.29, max: 2825.87
Date: 01-11 at 21:22:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1003.12(12), mean: 1521.37, max: 2451.18
Date: 01-11 at 21:23:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1003.12(12), mean: 1366.33, max: 2405.57
Date: 01-11 at 21:24:19, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1003.12(12), mean: 1123.82, max: 1236.84
Date: 01-11 at 21:25:26, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 989.92(13), mean: 1084.65, max: 1271.30
Date: 01-11 at 21:26:26, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 986.06(13), mean: 1091.82, max: 1293.89
Date: 01-11 at 21:27:28, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.86(13), mean: 1134.50, max: 1365.68
Date: 01-11 at 21:28:30, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 979.31(14), mean: 1106.03, max: 1347.41
Date: 01-11 at 21:29:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 928.80(12), mean: 1097.64, max: 1383.83
Date: 01-11 at 21:30:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 924.80(12), mean: 1090.16, max: 1287.64
Date: 01-11 at 21:31:39, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.59(12), mean: 1022.87, max: 1304.14
Date: 01-11 at 21:32:43, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.59(12), mean: 975.82, max: 1060.64
Date: 01-11 at 21:33:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 899.17(12), mean: 948.87, max: 1037.16
Date: 01-11 at 21:34:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 897.96(12), mean: 962.20, max: 1054.62
Date: 01-11 at 21:35:47, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 874.80(11), mean: 919.53, max: 994.10
Date: 01-11 at 21:36:47, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 913.77, max: 989.18
Date: 01-11 at 21:37:47, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 892.94, max: 939.65
Date: 01-11 at 21:38:51, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 885.68, max: 909.42
Date: 01-11 at 21:39:48, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 885.01, max: 908.18
Date: 01-11 at 21:40:51, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 882.64, max: 908.18
Date: 01-11 at 21:41:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 3175.69, max: 3700.12
Date: 01-11 at 21:42:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1223.28, max: 1418.72
Date: 01-11 at 21:43:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1214.35, max: 1406.78
Date: 01-11 at 21:45:01, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1220.12, max: 1419.88
Date: 01-11 at 21:46:05, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 3020.70, max: 3548.78
Date: 01-11 at 21:47:09, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 860.59(11), mean: 1294.77, max: 1442.21
