Date: 01-11 at 22:54:24, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1424.08(13), mean: 3451.94, max: 3982.74
Date: 01-11 at 22:55:25, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1257.34(12), mean: 3190.77, max: 3764.22
Date: 01-11 at 22:56:27, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1143.94(12), mean: 3047.35, max: 3619.99
Date: 01-11 at 22:57:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1126.39(12), mean: 2998.74, max: 3587.99
Date: 01-11 at 22:58:36, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1073.82(11), mean: 2592.61, max: 3328.11
Date: 01-11 at 22:59:43, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1071.44(11), mean: 2643.40, max: 3395.62
Date: 01-11 at 23:00:49, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1071.44(11), mean: 2512.44, max: 3199.88
Date: 01-11 at 23:01:56, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1071.44(11), mean: 1266.58, max: 1490.61
Date: 01-11 at 23:02:59, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1071.44(11), mean: 1288.02, max: 1438.46
Date: 01-11 at 23:04:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1070.42(15), mean: 1157.59, max: 1222.98
Date: 01-11 at 23:05:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1042.61(14), mean: 1162.96, max: 1259.75
Date: 01-11 at 23:06:05, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1041.52(14), mean: 1182.69, max: 1297.67
Date: 01-11 at 23:07:06, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1038.46(14), mean: 1229.48, max: 1313.89
Date: 01-11 at 23:08:10, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1037.33(14), mean: 1151.57, max: 1304.19
Date: 01-11 at 23:09:14, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 986.16(12), mean: 1095.97, max: 1260.91
Date: 01-11 at 23:10:19, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.92(12), mean: 1050.02, max: 1113.35
Date: 01-11 at 23:11:22, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1029.48, max: 1089.40
Date: 01-11 at 23:12:24, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1074.42, max: 1159.12
Date: 01-11 at 23:13:29, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1037.58, max: 1131.42
Date: 01-11 at 23:14:35, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1047.44, max: 1154.36
Date: 01-11 at 23:15:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1041.17, max: 1130.37
Date: 01-11 at 23:16:45, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 3007.35, max: 3784.42
Date: 01-11 at 23:17:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1294.32, max: 1518.30
Date: 01-11 at 23:18:51, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1247.63, max: 1471.74
Date: 01-11 at 23:19:56, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1106.85, max: 1260.76
Date: 01-11 at 23:20:57, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 2949.94, max: 3553.84
Date: 01-11 at 23:21:59, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 943.29(12), mean: 1286.47, max: 1475.89
