Date: 01-11 at 18:38:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1420.63(12), mean: 3277.44, max: 3851.02
Date: 01-11 at 18:39:58, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1236.53(12), mean: 3148.13, max: 3653.15
Date: 01-11 at 18:41:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1228.23(12), mean: 3058.15, max: 3596.54
Date: 01-11 at 18:42:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1146.84(12), mean: 2720.76, max: 3438.87
Date: 01-11 at 18:43:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1080.21(12), mean: 2644.10, max: 3390.98
Date: 01-11 at 18:44:16, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.24(12), mean: 2339.25, max: 3340.15
Date: 01-11 at 18:45:24, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1064.00(12), mean: 1992.67, max: 2992.59
Date: 01-11 at 18:46:28, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1059.79(12), mean: 1790.61, max: 2832.99
Date: 01-11 at 18:47:35, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1059.37(12), mean: 1752.51, max: 2832.57
Date: 01-11 at 18:48:40, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1041.28(13), mean: 1723.45, max: 2851.34
Date: 01-11 at 18:49:47, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.05(12), mean: 1189.44, max: 1454.76
Date: 01-11 at 18:50:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 922.29(12), mean: 1072.10, max: 1226.99
Date: 01-11 at 18:52:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 922.29(12), mean: 1005.00, max: 1108.60
Date: 01-11 at 18:53:04, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 922.29(12), mean: 1004.52, max: 1070.70
Date: 01-11 at 18:54:05, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 922.29(12), mean: 984.82, max: 1043.59
Date: 01-11 at 18:55:10, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 901.09(11), mean: 973.19, max: 1043.59
Date: 01-11 at 18:56:11, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 971.36, max: 1043.59
Date: 01-11 at 18:57:13, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 971.17, max: 1043.03
Date: 01-11 at 18:58:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 968.76, max: 1022.53
Date: 01-11 at 18:59:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 959.98, max: 1022.53
Date: 01-11 at 19:00:19, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 955.92, max: 1022.53
Date: 01-11 at 19:01:20, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 3105.18, max: 3690.46
Date: 01-11 at 19:02:22, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 1354.19, max: 1572.61
Date: 01-11 at 19:03:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 1306.15, max: 1571.16
Date: 01-11 at 19:04:26, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 1367.38, max: 1640.33
Date: 01-11 at 19:05:29, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 3106.11, max: 3959.64
Date: 01-11 at 19:06:34, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.32(11), mean: 1296.23, max: 1439.25
