Date: 01-11 at 20:14:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1674.89(12), mean: 3448.43, max: 3980.50
Date: 01-11 at 20:15:16, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1330.72(14), mean: 3269.93, max: 3930.50
Date: 01-11 at 20:16:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1188.74(14), mean: 3156.77, max: 3654.99
Date: 01-11 at 20:17:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1110.66(13), mean: 3155.72, max: 3653.99
Date: 01-11 at 20:18:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1072.30(13), mean: 2983.57, max: 3631.33
Date: 01-11 at 20:19:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1059.91(13), mean: 2983.99, max: 3609.14
Date: 01-11 at 20:20:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1057.20(13), mean: 2545.35, max: 3359.48
Date: 01-11 at 20:21:49, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1057.20(13), mean: 1273.84, max: 1597.22
Date: 01-11 at 20:22:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1028.01(12), mean: 1239.75, max: 1432.31
Date: 01-11 at 20:23:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.81(12), mean: 1121.11, max: 1359.37
Date: 01-11 at 20:24:57, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 919.91(11), mean: 1118.87, max: 1284.56
Date: 01-11 at 20:26:00, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 918.99(11), mean: 1061.82, max: 1197.87
Date: 01-11 at 20:27:01, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 917.33(12), mean: 1006.95, max: 1124.46
Date: 01-11 at 20:28:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 916.45(12), mean: 1024.71, max: 1116.67
Date: 01-11 at 20:29:03, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 916.45(12), mean: 995.56, max: 1063.91
Date: 01-11 at 20:30:04, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 916.45(12), mean: 988.67, max: 1060.14
Date: 01-11 at 20:31:04, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 916.45(12), mean: 1003.87, max: 1082.72
Date: 01-11 at 20:32:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 916.45(12), mean: 977.72, max: 1071.74
Date: 01-11 at 20:33:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 895.11(11), mean: 2902.90, max: 3447.14
Date: 01-11 at 20:34:18, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1277.46, max: 1418.62
Date: 01-11 at 20:35:24, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1213.94, max: 1460.84
Date: 01-11 at 20:36:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1190.70, max: 1474.53
Date: 01-11 at 20:37:28, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1111.32, max: 1313.50
Date: 01-11 at 20:38:32, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1028.41, max: 1188.25
Date: 01-11 at 20:39:36, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 3282.68, max: 3836.76
Date: 01-11 at 20:40:39, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1327.42, max: 1518.60
Date: 01-11 at 20:41:41, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1259.46, max: 1522.88
Date: 01-11 at 20:42:45, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1170.69, max: 1484.60
Date: 01-11 at 20:43:47, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 3285.07, max: 3863.14
Date: 01-11 at 20:44:53, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 892.68(11), mean: 1330.23, max: 1487.80
