Date: 01-12 at 05:56:11, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1470.32(14), mean: 3278.19, max: 3851.02
Date: 01-12 at 05:57:14, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1366.22(13), mean: 3178.95, max: 3692.69
Date: 01-12 at 05:58:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1225.98(13), mean: 3079.16, max: 3496.18
Date: 01-12 at 05:59:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1211.37(13), mean: 2898.76, max: 3441.67
Date: 01-12 at 06:00:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1210.54(13), mean: 2262.06, max: 3179.77
Date: 01-12 at 06:01:33, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1198.04(14), mean: 2106.11, max: 2989.37
Date: 01-12 at 06:02:39, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1102.98(13), mean: 1992.72, max: 2988.67
Date: 01-12 at 06:03:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1087.22(13), mean: 1289.78, max: 1550.20
Date: 01-12 at 06:04:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1075.98(14), mean: 1201.59, max: 1431.52
Date: 01-12 at 06:05:59, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1015.18(13), mean: 1155.20, max: 1397.30
Date: 01-12 at 06:07:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1122.77, max: 1236.88
Date: 01-12 at 06:08:03, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1147.18, max: 1265.19
Date: 01-12 at 06:09:07, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1098.87, max: 1182.01
Date: 01-12 at 06:10:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1120.01, max: 1203.84
Date: 01-12 at 06:11:11, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1095.72, max: 1199.64
Date: 01-12 at 06:12:15, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 3182.13, max: 3699.38
Date: 01-12 at 06:13:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1330.29, max: 1428.53
Date: 01-12 at 06:14:23, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1336.87, max: 1457.51
Date: 01-12 at 06:15:25, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1332.69, max: 1493.98
Date: 01-12 at 06:16:28, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 3213.78, max: 3970.73
Date: 01-12 at 06:17:32, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 985.10(12), mean: 1319.70, max: 1504.07
