Date: 01-12 at 05:17:34, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1654.55(13), mean: 3359.92, max: 3839.57
Date: 01-12 at 05:18:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1428.16(13), mean: 3281.11, max: 3691.85
Date: 01-12 at 05:19:38, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1232.91(14), mean: 2867.54, max: 3563.67
Date: 01-12 at 05:20:41, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1184.88(14), mean: 2793.82, max: 3460.54
Date: 01-12 at 05:21:46, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1069.10(13), mean: 2753.15, max: 3399.28
Date: 01-12 at 05:22:52, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 2730.80, max: 3379.07
Date: 01-12 at 05:24:00, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 2159.33, max: 3194.74
Date: 01-12 at 05:25:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 2158.73, max: 3162.71
Date: 01-12 at 05:26:12, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 2084.28, max: 2946.69
Date: 01-12 at 05:27:21, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 1234.87, max: 1432.01
Date: 01-12 at 05:28:30, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 2936.59, max: 3569.33
Date: 01-12 at 05:29:32, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 1374.59, max: 1512.01
Date: 01-12 at 05:30:34, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1066.90(13), mean: 1413.14, max: 1551.90
Date: 01-12 at 05:31:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1039.36(13), mean: 1358.58, max: 1537.68
Date: 01-12 at 05:32:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 978.60(12), mean: 1407.69, max: 1573.24
Date: 01-12 at 05:33:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 951.34(11), mean: 1232.04, max: 1529.99
Date: 01-12 at 05:34:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 949.40(11), mean: 1171.34, max: 1374.36
Date: 01-12 at 05:35:49, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.48(11), mean: 1098.49, max: 1221.28
Date: 01-12 at 05:36:51, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.48(11), mean: 1084.26, max: 1234.46
Date: 01-12 at 05:37:54, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.48(11), mean: 1029.18, max: 1101.72
Date: 01-12 at 05:38:58, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 948.48(11), mean: 1055.55, max: 1145.55
Date: 01-12 at 05:39:59, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.68(11), mean: 1011.63, max: 1130.91
Date: 01-12 at 05:40:59, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.68(11), mean: 996.31, max: 1072.73
Date: 01-12 at 05:42:02, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.68(11), mean: 984.99, max: 1056.37
Date: 01-12 at 05:43:02, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.68(11), mean: 1021.92, max: 1151.02
Date: 01-12 at 05:44:01, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 896.95(11), mean: 967.79, max: 1038.27
Date: 01-12 at 05:45:00, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 828.06(10), mean: 911.74, max: 974.20
