Date: 01-11 at 21:48:12, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1503.41(12), mean: 3321.32, max: 3952.74
Date: 01-11 at 21:49:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1279.18(14), mean: 2790.00, max: 3621.75
Date: 01-11 at 21:50:19, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1052.85(13), mean: 2616.05, max: 3563.90
Date: 01-11 at 21:51:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 983.48(13), mean: 2279.27, max: 3303.60
Date: 01-11 at 21:52:28, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 970.78(13), mean: 2193.95, max: 3108.31
Date: 01-11 at 21:53:32, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.77(12), mean: 2198.66, max: 3107.24
Date: 01-11 at 21:54:38, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.77(12), mean: 1145.60, max: 1326.88
Date: 01-11 at 21:55:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 946.77(12), mean: 1115.22, max: 1355.50
Date: 01-11 at 21:56:43, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 940.11(12), mean: 1075.05, max: 1333.26
Date: 01-11 at 21:57:43, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 907.03(11), mean: 1023.67, max: 1284.11
Date: 01-11 at 21:58:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.61(12), mean: 977.06, max: 1085.26
Date: 01-11 at 21:59:46, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 900.61(11), mean: 965.81, max: 1046.84
Date: 01-11 at 22:00:46, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 898.86(12), mean: 1021.03, max: 1112.67
Date: 01-11 at 22:01:45, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 891.94(11), mean: 973.93, max: 1144.36
Date: 01-11 at 22:02:44, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 951.49, max: 1027.73
Date: 01-11 at 22:03:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 949.91, max: 1019.70
Date: 01-11 at 22:04:41, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 941.39, max: 1032.13
Date: 01-11 at 22:05:42, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 927.60, max: 1005.10
Date: 01-11 at 22:06:40, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 921.97, max: 1005.10
Date: 01-11 at 22:07:40, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 2951.29, max: 3630.52
Date: 01-11 at 22:08:49, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 1210.74, max: 1308.23
Date: 01-11 at 22:09:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 1187.74, max: 1306.22
Date: 01-11 at 22:10:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 1205.05, max: 1333.28
Date: 01-11 at 22:11:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 3075.78, max: 3535.30
Date: 01-11 at 22:12:58, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 865.83(11), mean: 1253.36, max: 1472.66
