Date: 01-11 at 19:07:41, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1455.54(12), mean: 3454.03, max: 3982.74
Date: 01-11 at 19:08:42, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1308.23(12), mean: 3189.51, max: 3769.17
Date: 01-11 at 19:09:45, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1240.30(14), mean: 3001.53, max: 3639.12
Date: 01-11 at 19:10:47, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1109.58(13), mean: 2994.23, max: 3650.89
Date: 01-11 at 19:11:52, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1067.35(13), mean: 2223.86, max: 3262.06
Date: 01-11 at 19:12:56, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 994.85(13), mean: 1923.27, max: 3131.40
Date: 01-11 at 19:14:01, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 982.13(13), mean: 1899.87, max: 3062.87
Date: 01-11 at 19:15:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 982.13(13), mean: 1831.75, max: 3005.05
Date: 01-11 at 19:16:14, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.78(12), mean: 1263.59, max: 2497.05
Date: 01-11 at 19:17:16, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.78(12), mean: 1183.52, max: 2182.45
Date: 01-11 at 19:18:23, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.78(12), mean: 1033.00, max: 1138.56
Date: 01-11 at 19:19:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.78(12), mean: 1066.13, max: 1171.66
Date: 01-11 at 19:20:30, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 944.78(12), mean: 1007.64, max: 1072.01
Date: 01-11 at 19:21:34, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.77(12), mean: 3116.98, max: 3814.41
Date: 01-11 at 19:22:37, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.46(12), mean: 1321.69, max: 1643.65
Date: 01-11 at 19:23:42, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.46(12), mean: 1338.92, max: 1683.43
Date: 01-11 at 19:24:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.46(12), mean: 1276.38, max: 1600.62
Date: 01-11 at 19:25:48, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 923.46(12), mean: 1215.33, max: 1397.79
Date: 01-11 at 19:26:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 890.40(11), mean: 1042.86, max: 1274.25
Date: 01-11 at 19:27:50, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 875.14(11), mean: 966.42, max: 1071.40
Date: 01-11 at 19:28:50, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 874.22(11), mean: 939.71, max: 1037.69
Date: 01-11 at 19:29:52, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 874.22(11), mean: 924.28, max: 1037.69
Date: 01-11 at 19:30:54, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 874.22(11), mean: 925.38, max: 1037.69
Date: 01-11 at 19:31:53, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 911.37, max: 1040.94
Date: 01-11 at 19:32:55, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 899.16, max: 1038.74
Date: 01-11 at 19:33:52, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 894.73, max: 1036.45
Date: 01-11 at 19:34:47, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 885.40, max: 933.25
Date: 01-11 at 19:35:49, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 885.38, max: 933.25
Date: 01-11 at 19:36:48, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 3097.87, max: 3661.10
Date: 01-11 at 19:37:51, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 1303.46, max: 1465.09
Date: 01-11 at 19:38:51, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 1276.39, max: 1483.96
Date: 01-11 at 19:39:55, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 1215.45, max: 1379.46
Date: 01-11 at 19:41:00, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 3141.51, max: 3874.10
Date: 01-11 at 19:42:09, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 850.44(10), mean: 1288.90, max: 1448.18
