Date: 01-12 at 00:14:44, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1355.00(13), mean: 3113.85, max: 3976.77
Date: 01-12 at 00:15:48, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1256.04(13), mean: 3078.10, max: 3955.43
Date: 01-12 at 00:16:51, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1160.74(13), mean: 2976.32, max: 3721.03
Date: 01-12 at 00:17:54, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1155.43(13), mean: 2959.69, max: 3708.74
Date: 01-12 at 00:18:58, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1151.91(13), mean: 2923.97, max: 3661.75
Date: 01-12 at 00:20:05, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1151.91(13), mean: 1299.11, max: 1471.46
Date: 01-12 at 00:21:07, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1145.46(14), mean: 1321.87, max: 1534.58
Date: 01-12 at 00:22:11, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1032.10(13), mean: 1262.29, max: 1519.52
Date: 01-12 at 00:23:16, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 981.81(12), mean: 1239.83, max: 1509.53
Date: 01-12 at 00:24:24, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 979.52(12), mean: 1099.39, max: 1204.27
Date: 01-12 at 00:25:29, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1096.60, max: 1198.59
Date: 01-12 at 00:26:33, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1047.54, max: 1155.19
Date: 01-12 at 00:27:35, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1101.37, max: 1202.69
Date: 01-12 at 00:28:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1046.42, max: 1174.60
Date: 01-12 at 00:29:39, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1062.52, max: 1172.90
Date: 01-12 at 00:30:40, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 3010.06, max: 3685.05
Date: 01-12 at 00:31:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1315.05, max: 1485.54
Date: 01-12 at 00:32:45, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1234.96, max: 1472.49
Date: 01-12 at 00:33:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1137.10, max: 1356.11
Date: 01-12 at 00:34:53, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 3251.24, max: 3660.21
Date: 01-12 at 00:35:56, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 956.50(12), mean: 1372.78, max: 1569.81
