Date: 01-12 at 03:59:13, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1451.91(11), mean: 3346.41, max: 3839.57
Date: 01-12 at 04:00:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1416.68(11), mean: 3303.06, max: 3738.44
Date: 01-12 at 04:01:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1305.59(11), mean: 3331.60, max: 3776.96
Date: 01-12 at 04:02:22, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1241.75(11), mean: 3080.66, max: 3646.32
Date: 01-12 at 04:03:26, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1236.50(11), mean: 2750.44, max: 3569.78
Date: 01-12 at 04:04:31, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1213.14(15), mean: 2343.47, max: 3267.03
Date: 01-12 at 04:05:37, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1138.07(13), mean: 2376.43, max: 3290.01
Date: 01-12 at 04:06:42, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1091.85(13), mean: 2406.94, max: 3326.00
Date: 01-12 at 04:07:50, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1019.79(12), mean: 2124.64, max: 3193.62
Date: 01-12 at 04:08:56, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 899.19(11), mean: 1582.28, max: 2929.26
Date: 01-12 at 04:10:04, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 889.16(11), mean: 1329.95, max: 2203.45
Date: 01-12 at 04:11:09, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 888.29(11), mean: 1019.92, max: 1203.13
Date: 01-12 at 04:12:11, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 888.29(11), mean: 967.16, max: 1056.53
Date: 01-12 at 04:13:11, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 886.67(12), mean: 940.97, max: 1020.77
Date: 01-12 at 04:14:13, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 832.01(10), mean: 919.60, max: 990.48
Date: 01-12 at 04:15:11, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 912.20, max: 988.76
Date: 01-12 at 04:16:10, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 904.13, max: 988.76
Date: 01-12 at 04:17:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 902.35, max: 988.76
Date: 01-12 at 04:18:11, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 902.16, max: 988.76
Date: 01-12 at 04:19:13, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 902.16, max: 988.76
Date: 01-12 at 04:20:12, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 3039.51, max: 3603.71
Date: 01-12 at 04:21:19, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 1220.31, max: 1421.02
Date: 01-12 at 04:22:24, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 1106.00, max: 1287.55
Date: 01-12 at 04:23:27, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 1064.87, max: 1276.76
Date: 01-12 at 04:24:33, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 2902.24, max: 3499.33
Date: 01-12 at 04:25:38, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 831.74(10), mean: 1288.16, max: 1499.55
