Date: 01-12 at 01:47:58, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1507.17(13), mean: 3273.06, max: 3887.68
Date: 01-12 at 01:48:59, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1350.84(13), mean: 3246.52, max: 3812.75
Date: 01-12 at 01:50:03, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1218.32(12), mean: 3201.67, max: 3709.76
Date: 01-12 at 01:51:05, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1165.19(12), mean: 3058.81, max: 3498.64
Date: 01-12 at 01:52:11, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1141.85(12), mean: 2803.18, max: 3362.14
Date: 01-12 at 01:53:15, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1126.20(12), mean: 2408.19, max: 3204.23
Date: 01-12 at 01:54:22, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1125.96(12), mean: 2186.25, max: 3178.90
Date: 01-12 at 01:55:30, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 1039.62(12), mean: 1663.08, max: 2680.40
Date: 01-12 at 01:56:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 965.69(12), mean: 1172.48, max: 1299.33
Date: 01-12 at 01:57:42, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 942.41(12), mean: 1142.67, max: 1297.80
Date: 01-12 at 01:58:45, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1098.75, max: 1225.40
Date: 01-12 at 01:59:48, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1106.32, max: 1267.22
Date: 01-12 at 02:00:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1124.26, max: 1258.79
Date: 01-12 at 02:01:53, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1052.26, max: 1201.68
Date: 01-12 at 02:02:55, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1024.19, max: 1142.11
Date: 01-12 at 02:04:02, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 3321.68, max: 3801.25
Date: 01-12 at 02:05:08, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1405.53, max: 1542.96
Date: 01-12 at 02:06:12, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1376.34, max: 1584.45
Date: 01-12 at 02:07:14, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1322.36, max: 1559.65
Date: 01-12 at 02:08:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 3014.60, max: 3695.30
Date: 01-12 at 02:09:24, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: true, Khoo: 828.07, best obj: 915.63(11), mean: 1313.06, max: 1517.70
