Date: 02-04 at 03:04:54, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3591.31(10), mean: 10639.30, max: 11963.91
Date: 02-04 at 03:14:42, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2997.52(10), mean: 9109.94, max: 10578.03
Date: 02-04 at 03:24:22, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2792.14(10), mean: 7848.29, max: 9514.56
Date: 02-04 at 03:34:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2752.40(10), mean: 7011.67, max: 8658.46
Date: 02-04 at 03:44:47, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2745.54(10), mean: 6624.37, max: 8125.83
Date: 02-04 at 03:55:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2659.21(10), mean: 6303.61, max: 7904.46
Date: 02-04 at 04:06:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2659.21(10), mean: 5377.30, max: 7256.73
Date: 02-04 at 04:17:49, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2642.93(10), mean: 3612.80, max: 6951.21
Date: 02-04 at 04:27:57, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2604.12(10), mean: 3507.79, max: 6985.62
Date: 02-04 at 04:39:17, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 3546.92, max: 7004.83
Date: 02-04 at 04:50:35, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 3536.86, max: 6999.31
Date: 02-04 at 05:02:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 3525.20, max: 6684.36
Date: 02-04 at 05:14:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 3104.43, max: 6591.15
Date: 02-04 at 05:26:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 2852.58, max: 3174.28
Date: 02-04 at 05:38:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 10206.05, max: 11830.06
Date: 02-04 at 05:48:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 7455.22, max: 10316.50
Date: 02-04 at 05:58:40, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 6159.27, max: 8876.35
Date: 02-04 at 06:09:37, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 3258.71, max: 3601.74
Date: 02-04 at 06:22:27, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 10483.61, max: 11972.52
Date: 02-04 at 06:35:07, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 2599.60(10), mean: 5579.05, max: 11389.51
