Date: 02-05 at 03:53:32, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3980.13(10), mean: 10220.10, max: 12039.38
Date: 02-05 at 04:02:56, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3594.37(10), mean: 9513.57, max: 11130.38
Date: 02-05 at 04:11:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3226.97(10), mean: 8199.59, max: 9297.25
Date: 02-05 at 04:20:59, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 7060.11, max: 8235.47
Date: 02-05 at 04:30:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 6748.65, max: 7728.87
Date: 02-05 at 04:41:38, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 6611.30, max: 7597.15
Date: 02-05 at 04:51:50, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 5971.06, max: 6984.78
Date: 02-05 at 05:02:13, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 5776.14, max: 6801.16
Date: 02-05 at 05:13:36, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 10231.17, max: 11545.83
Date: 02-05 at 05:22:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 7409.97, max: 10189.73
Date: 02-05 at 05:33:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3213.48(10), mean: 7262.56, max: 10022.92
Date: 02-05 at 05:42:45, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3209.86(13), mean: 6655.12, max: 8758.97
Date: 02-05 at 05:52:42, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3129.14(13), mean: 6030.11, max: 7946.22
Date: 02-05 at 06:02:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1849.46, best obj: 3064.86(13), mean: 5888.13, max: 7746.59
