Date: 01-27 at 18:20:12, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 5061.95(19), mean: 9457.65, max: 12032.20
Date: 01-27 at 18:35:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4604.53(19), mean: 9415.08, max: 11785.63
Date: 01-27 at 18:49:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4428.43(19), mean: 9013.63, max: 11631.42
Date: 01-27 at 19:05:02, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4275.72(19), mean: 8310.58, max: 11365.97
Date: 01-27 at 19:20:57, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4215.83(19), mean: 8397.38, max: 11467.79
Date: 01-27 at 19:36:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4101.55(21), mean: 7942.11, max: 11291.42
Date: 01-27 at 19:53:43, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3955.68(21), mean: 7132.14, max: 11080.52
Date: 01-27 at 20:10:16, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3826.08(20), mean: 7202.65, max: 11181.13
Date: 01-27 at 20:28:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 6446.95, max: 11115.51
Date: 01-27 at 20:43:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 6274.07, max: 10344.11
Date: 01-27 at 20:59:52, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 6302.75, max: 10259.20
Date: 01-27 at 21:16:18, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 5737.40, max: 9254.65
Date: 01-27 at 21:31:58, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 5399.49, max: 8668.89
Date: 01-27 at 21:49:35, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 9319.13, max: 11235.97
Date: 01-27 at 22:05:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 8483.51, max: 10870.73
Date: 01-27 at 22:19:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 8382.69, max: 10790.98
Date: 01-27 at 22:35:11, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 8314.60, max: 10694.82
Date: 01-27 at 22:51:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 9255.19, max: 11041.37
Date: 01-27 at 23:06:36, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3821.34(20), mean: 8064.42, max: 10857.82
