Date: 09-13 at 14:08:35, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4730.30(19), mean: 9508.77, max: 11989.61
Date: 09-13 at 14:15:30, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4438.39(22), mean: 8347.35, max: 11883.06
Date: 09-13 at 14:22:27, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3905.07(19), mean: 8327.29, max: 11815.34
Date: 09-13 at 14:29:30, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3859.14(19), mean: 8283.85, max: 11581.83
Date: 09-13 at 14:36:40, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3846.91(19), mean: 7392.15, max: 11400.89
Date: 09-13 at 14:43:29, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3822.54(19), mean: 7371.96, max: 11064.80
Date: 09-13 at 14:50:27, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3822.54(19), mean: 7271.02, max: 10692.87
Date: 09-13 at 14:58:33, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3799.11(22), mean: 4081.92, max: 4492.31
Date: 09-13 at 15:04:59, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3597.20(21), mean: 4220.82, max: 4671.41
Date: 09-13 at 15:11:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3521.84(21), mean: 4255.14, max: 4800.48
Date: 09-13 at 15:19:00, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3517.93(21), mean: 4291.20, max: 4866.06
Date: 09-13 at 15:25:52, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4293.65, max: 4980.18
Date: 09-13 at 15:33:16, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4140.30, max: 5080.91
Date: 09-13 at 15:40:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4039.03, max: 5054.23
Date: 09-13 at 15:48:18, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 3930.67, max: 4736.43
Date: 09-13 at 15:55:13, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 3846.66, max: 4138.80
Date: 09-13 at 16:02:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4257.28, max: 4854.89
Date: 09-13 at 16:09:17, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4360.45, max: 5011.17
Date: 09-13 at 16:16:36, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 3921.14, max: 4775.60
Date: 09-13 at 16:23:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 3981.89, max: 4892.28
Date: 09-13 at 16:30:37, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4274.38, max: 4974.78
Date: 09-13 at 16:38:18, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 9383.89, max: 11785.57
Date: 09-13 at 16:46:14, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4305.33, max: 4667.50
Date: 09-13 at 16:53:25, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4136.35, max: 4556.75
Date: 09-13 at 17:00:28, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4605.48, max: 5281.85
Date: 09-13 at 17:07:37, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4640.12, max: 5329.83
Date: 09-13 at 17:14:45, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4553.09, max: 5149.87
Date: 09-13 at 17:23:01, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 3865.47, max: 4033.91
Date: 09-13 at 17:30:04, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4304.63, max: 5019.72
Date: 09-13 at 17:36:56, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4387.00, max: 5094.01
Date: 09-13 at 17:44:41, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 9509.38, max: 11492.93
Date: 09-13 at 17:52:28, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4307.93, max: 4634.82
Date: 09-13 at 17:59:14, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4816.88, max: 5342.04
Date: 09-13 at 18:07:17, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4032.09, max: 4548.56
Date: 09-13 at 18:14:24, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4170.87, max: 4665.34
Date: 09-13 at 18:21:24, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4267.24, max: 4748.70
Date: 09-13 at 18:28:55, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4456.48, max: 4885.11
Date: 09-13 at 18:35:58, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4515.21, max: 5002.00
Date: 09-13 at 18:43:25, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3487.02(21), mean: 4459.39, max: 5045.88
