Date: 09-12 at 16:59:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4621.89(20), mean: 9500.55, max: 12120.68
Date: 09-12 at 17:06:10, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4040.90(19), mean: 9380.88, max: 11789.09
Date: 09-12 at 17:13:16, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3990.89(19), mean: 8761.54, max: 11428.07
Date: 09-12 at 17:20:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3906.87(19), mean: 7396.14, max: 11095.00
Date: 09-12 at 17:28:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3876.24(21), mean: 4198.02, max: 4544.13
Date: 09-12 at 17:35:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3849.53(21), mean: 4318.31, max: 4633.97
Date: 09-12 at 17:42:46, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3800.87(21), mean: 4375.05, max: 4705.91
Date: 09-12 at 17:49:55, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3791.48(21), mean: 4369.61, max: 4779.37
Date: 09-12 at 17:57:21, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3790.87(21), mean: 4355.13, max: 4943.30
Date: 09-12 at 18:04:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3751.02(22), mean: 4451.74, max: 5091.21
Date: 09-12 at 18:11:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3680.32(21), mean: 4005.17, max: 4586.61
Date: 09-12 at 18:17:48, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3673.96(21), mean: 3993.79, max: 4228.70
Date: 09-12 at 18:23:57, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3673.96(21), mean: 4061.71, max: 4410.70
Date: 09-12 at 18:29:51, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3615.29(20), mean: 4144.01, max: 4544.56
Date: 09-12 at 18:36:59, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 3849.17, max: 4045.48
Date: 09-12 at 18:43:11, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 3947.30, max: 4147.93
Date: 09-12 at 18:49:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4003.58, max: 4273.49
Date: 09-12 at 18:55:40, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4020.02, max: 4385.61
Date: 09-12 at 19:01:47, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4063.23, max: 4460.73
Date: 09-12 at 19:08:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4236.75, max: 4527.30
Date: 09-12 at 19:15:08, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4252.21, max: 4596.93
Date: 09-12 at 19:21:25, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4207.46, max: 4678.83
Date: 09-12 at 19:27:40, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4111.25, max: 4782.13
Date: 09-12 at 19:33:57, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4392.15, max: 5148.05
Date: 09-12 at 19:40:39, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 9671.77, max: 11771.70
Date: 09-12 at 19:47:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4270.24, max: 4598.58
Date: 09-12 at 19:53:55, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4335.14, max: 4714.33
Date: 09-12 at 20:00:19, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4731.10, max: 5352.59
Date: 09-12 at 20:06:43, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.83(20), mean: 4570.49, max: 5439.63
