Date: 01-28 at 03:29:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4671.40(19), mean: 9503.17, max: 12063.35
Date: 01-28 at 03:45:02, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4163.52(19), mean: 9076.76, max: 11728.68
Date: 01-28 at 03:59:38, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 4039.23(19), mean: 8487.70, max: 11365.85
Date: 01-28 at 04:14:46, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3975.08(19), mean: 8051.92, max: 10973.19
Date: 01-28 at 04:30:20, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3960.87(19), mean: 7601.61, max: 10949.05
Date: 01-28 at 04:45:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3910.01(19), mean: 7137.70, max: 9209.36
Date: 01-28 at 05:00:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3893.45(19), mean: 7106.84, max: 9055.96
Date: 01-28 at 05:16:23, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3893.45(19), mean: 6990.54, max: 8754.52
Date: 01-28 at 05:31:46, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3893.45(19), mean: 6954.03, max: 8762.70
Date: 01-28 at 05:47:35, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3843.80(23), mean: 6356.42, max: 8801.51
Date: 01-28 at 06:03:16, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3633.20(21), mean: 5690.95, max: 8468.64
Date: 01-28 at 06:19:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3614.27(21), mean: 5643.51, max: 8486.16
Date: 01-28 at 06:34:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3604.88(21), mean: 5651.45, max: 8633.75
Date: 01-28 at 06:51:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 5588.25, max: 8643.87
Date: 01-28 at 07:08:33, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 3961.51, max: 4218.87
Date: 01-28 at 07:23:31, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 4088.64, max: 4394.75
Date: 01-28 at 07:38:34, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 4117.89, max: 4501.73
Date: 01-28 at 07:54:06, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 4175.21, max: 4525.93
Date: 01-28 at 08:11:23, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 9528.90, max: 11279.32
Date: 01-28 at 08:27:37, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 7292.36, max: 11062.43
Date: 01-28 at 08:43:09, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 7245.95, max: 10753.10
Date: 01-28 at 08:58:30, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 6621.80, max: 10244.56
Date: 01-28 at 09:14:02, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 9086.11, max: 11433.15
Date: 01-28 at 09:29:43, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 3057.81, best obj: 3603.44(21), mean: 6737.49, max: 11126.06
