Date: 12-08 at 02:23:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1026.81(4), mean: 3587.49, max: 4340.60
Date: 12-08 at 02:24:22, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 912.21(4), mean: 2619.69, max: 3274.02
Date: 12-08 at 02:24:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 900.95(4), mean: 1716.22, max: 2231.46
Date: 12-08 at 02:25:29, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 891.03(5), mean: 1134.45, max: 1598.09
Date: 12-08 at 02:26:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 867.61(5), mean: 994.08, max: 1285.86
Date: 12-08 at 02:26:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 820.39(5), mean: 1000.21, max: 1312.77
Date: 12-08 at 02:27:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 786.87(5), mean: 970.69, max: 1095.99
Date: 12-08 at 02:28:03, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 786.87(5), mean: 886.93, max: 1006.64
Date: 12-08 at 02:28:39, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 786.87(5), mean: 919.06, max: 1026.96
Date: 12-08 at 02:29:23, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.38(5), mean: 794.32, max: 864.63
Date: 12-08 at 02:30:06, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 754.18(5), mean: 818.63, max: 838.72
Date: 12-08 at 02:30:50, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 719.00(5), mean: 820.89, max: 875.95
Date: 12-08 at 02:31:25, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 717.88(4), mean: 777.81, max: 845.67
Date: 12-08 at 02:32:00, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 690.99(4), mean: 736.05, max: 772.30
Date: 12-08 at 02:32:30, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 690.99(4), mean: 775.44, max: 822.19
Date: 12-08 at 02:33:12, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 687.78(4), mean: 690.86, max: 693.11
Date: 12-08 at 02:33:51, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 689.94, max: 690.99
Date: 12-08 at 02:34:31, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 689.94, max: 690.99
Date: 12-08 at 02:35:05, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 707.24, max: 711.92
Date: 12-08 at 02:35:41, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 688.87, max: 694.55
Date: 12-08 at 02:36:21, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 686.69, max: 690.99
Date: 12-08 at 02:37:05, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 2771.79, max: 3491.82
Date: 12-08 at 02:37:39, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 1666.44, max: 2939.56
Date: 12-08 at 02:38:12, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.51(4), mean: 1161.71, max: 1899.05
Date: 12-08 at 02:38:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 674.66(4), mean: 917.89, max: 1686.60
Date: 12-08 at 02:39:23, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 874.67, max: 1616.80
Date: 12-08 at 02:39:57, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 751.98, max: 808.50
Date: 12-08 at 02:40:36, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 774.48, max: 853.21
Date: 12-08 at 02:41:14, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 731.46, max: 807.10
Date: 12-08 at 02:41:51, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 737.12, max: 821.59
Date: 12-08 at 02:42:25, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 2627.61, max: 3450.04
Date: 12-08 at 02:42:56, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 1656.46, max: 2457.56
Date: 12-08 at 02:43:27, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 1108.94, max: 2124.52
Date: 12-08 at 02:44:05, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 812.90, max: 1158.76
Date: 12-08 at 02:44:38, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 671.78(4), mean: 2447.88, max: 3074.47
