Date: 12-08 at 04:49:55, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1284.11(4), mean: 3619.87, max: 4316.34
Date: 12-08 at 04:50:34, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1139.72(4), mean: 2665.25, max: 3674.04
Date: 12-08 at 04:51:04, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1056.84(8), mean: 1698.57, max: 2431.95
Date: 12-08 at 04:52:00, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 912.58(6), mean: 1504.98, max: 2434.49
Date: 12-08 at 04:52:52, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 782.05(5), mean: 1465.73, max: 2376.41
Date: 12-08 at 04:53:41, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 781.04(5), mean: 1374.16, max: 2386.69
Date: 12-08 at 04:54:14, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 770.90(5), mean: 945.08, max: 1580.35
Date: 12-08 at 04:54:42, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 770.90(5), mean: 835.74, max: 987.04
Date: 12-08 at 04:55:32, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 759.47(5), mean: 819.55, max: 886.56
Date: 12-08 at 04:56:28, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 757.34(4), mean: 790.74, max: 837.27
Date: 12-08 at 04:56:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 753.32(4), mean: 818.07, max: 859.82
Date: 12-08 at 04:57:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 727.15(5), mean: 787.76, max: 862.81
Date: 12-08 at 04:58:18, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 675.01(4), mean: 777.59, max: 825.00
Date: 12-08 at 04:59:05, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 666.17(4), mean: 800.54, max: 878.16
Date: 12-08 at 04:59:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 666.17(4), mean: 758.28, max: 844.63
Date: 12-08 at 05:00:05, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 665.28(5), mean: 705.99, max: 741.30
Date: 12-08 at 05:00:36, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 649.16(4), mean: 686.75, max: 722.08
Date: 12-08 at 05:01:24, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 649.16(4), mean: 684.87, max: 749.99
Date: 12-08 at 05:01:51, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(5), mean: 635.65, max: 655.19
Date: 12-08 at 05:02:20, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 634.08, max: 655.19
Date: 12-08 at 05:02:51, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 632.20, max: 655.19
Date: 12-08 at 05:03:20, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 631.87, max: 655.19
Date: 12-08 at 05:03:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 632.12, max: 655.69
Date: 12-08 at 05:04:23, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 2303.11, max: 2795.46
Date: 12-08 at 05:04:48, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 1144.87, max: 1824.44
Date: 12-08 at 05:05:16, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 748.98, max: 874.93
Date: 12-08 at 05:05:46, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 712.62, max: 803.33
Date: 12-08 at 05:06:17, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 2578.81, max: 3378.83
Date: 12-08 at 05:06:46, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 614.36(3), mean: 1464.71, max: 3117.37
