Date: 12-08 at 05:51:49, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1063.29(4), mean: 3554.92, max: 4171.98
Date: 12-08 at 05:52:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 900.74(4), mean: 2454.95, max: 3088.04
Date: 12-08 at 05:52:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 873.77(4), mean: 1741.76, max: 2451.87
Date: 12-08 at 05:53:35, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 838.23(4), mean: 1167.54, max: 1750.54
Date: 12-08 at 05:54:10, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 819.64(4), mean: 1133.89, max: 1710.29
Date: 12-08 at 05:54:53, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 758.90(4), mean: 1000.39, max: 1662.47
Date: 12-08 at 05:55:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 732.75(4), mean: 867.42, max: 996.99
Date: 12-08 at 05:56:01, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 729.07(4), mean: 853.85, max: 971.16
Date: 12-08 at 05:56:35, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 728.88(4), mean: 817.12, max: 901.72
Date: 12-08 at 05:57:07, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 727.68(4), mean: 816.96, max: 949.84
Date: 12-08 at 05:57:44, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 757.43, max: 820.82
Date: 12-08 at 05:58:20, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 778.11, max: 835.99
Date: 12-08 at 05:58:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 747.08, max: 837.17
Date: 12-08 at 05:59:35, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 749.47, max: 778.73
Date: 12-08 at 06:00:08, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 735.63, max: 833.69
Date: 12-08 at 06:00:52, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 3046.34, max: 3708.60
Date: 12-08 at 06:01:24, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 1632.49, max: 2697.99
Date: 12-08 at 06:02:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 718.56(4), mean: 1376.40, max: 2657.85
Date: 12-08 at 06:02:36, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 711.97(4), mean: 931.58, max: 1513.29
Date: 12-08 at 06:03:10, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 690.18(4), mean: 888.94, max: 1034.21
Date: 12-08 at 06:03:41, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 689.92(4), mean: 793.72, max: 881.66
Date: 12-08 at 06:04:21, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 686.63(4), mean: 773.59, max: 840.73
Date: 12-08 at 06:04:53, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 677.46(4), mean: 718.84, max: 788.46
Date: 12-08 at 06:05:25, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 669.47(4), mean: 697.82, max: 742.03
Date: 12-08 at 06:05:58, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 668.15(4), mean: 692.12, max: 742.03
Date: 12-08 at 06:06:25, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 662.51(4), mean: 702.53, max: 755.42
Date: 12-08 at 06:06:58, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(4), mean: 689.45, max: 743.00
Date: 12-08 at 06:07:28, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(5), mean: 682.49, max: 742.87
Date: 12-08 at 06:08:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(5), mean: 678.45, max: 742.87
Date: 12-08 at 06:08:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(5), mean: 676.20, max: 718.34
Date: 12-08 at 06:09:07, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(5), mean: 682.14, max: 737.67
Date: 12-08 at 06:09:42, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(4), mean: 2314.76, max: 3054.90
Date: 12-08 at 06:10:12, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(4), mean: 1311.34, max: 2447.45
Date: 12-08 at 06:10:55, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(4), mean: 1271.07, max: 2194.67
Date: 12-08 at 06:11:29, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(4), mean: 895.16, max: 1401.81
Date: 12-08 at 06:12:09, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(4), mean: 2824.04, max: 3371.03
Date: 12-08 at 06:12:47, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 658.34(4), mean: 2248.39, max: 3026.62
