Date: 12-07 at 23:40:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1118.03(4), mean: 3559.15, max: 4171.98
Date: 12-07 at 23:41:18, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 952.73(4), mean: 2350.73, max: 3304.38
Date: 12-07 at 23:41:58, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 888.86(4), mean: 2086.95, max: 3032.49
Date: 12-07 at 23:42:39, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 819.25(4), mean: 1893.81, max: 3079.98
Date: 12-07 at 23:43:19, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 802.82(4), mean: 1753.03, max: 2701.77
Date: 12-07 at 23:43:52, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 1485.53, max: 2539.35
Date: 12-07 at 23:44:26, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 1358.00, max: 2480.93
Date: 12-07 at 23:45:04, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 932.54, max: 1059.28
Date: 12-07 at 23:45:48, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 962.22, max: 1077.22
Date: 12-07 at 23:46:25, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 925.61, max: 1067.03
Date: 12-07 at 23:47:11, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 2589.69, max: 3169.01
Date: 12-07 at 23:47:43, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 1562.93, max: 2304.77
Date: 12-07 at 23:48:11, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 963.15, max: 1309.40
Date: 12-07 at 23:48:44, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 887.98, max: 1020.50
Date: 12-07 at 23:49:31, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 3018.76, max: 3632.36
Date: 12-07 at 23:50:22, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 800.81(4), mean: 1269.34, max: 2849.30
