Date: 09-30 at 20:46:44, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1170.36(4), mean: 3310.00, max: 4158.16
Date: 09-30 at 20:47:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 1065.45(4), mean: 2681.22, max: 3401.54
Date: 09-30 at 20:47:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 958.19(4), mean: 2021.27, max: 2709.99
Date: 09-30 at 20:48:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 930.35(4), mean: 1535.92, max: 2234.60
Date: 09-30 at 20:49:13, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 912.35(4), mean: 1522.92, max: 2172.41
Date: 09-30 at 20:49:50, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 878.09(5), mean: 935.74, max: 999.24
Date: 09-30 at 20:50:23, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 847.46(5), mean: 999.15, max: 1070.14
Date: 09-30 at 20:51:11, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 793.56(5), mean: 917.96, max: 1064.05
Date: 09-30 at 20:52:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 759.42(5), mean: 878.52, max: 1054.03
Date: 09-30 at 20:52:38, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 757.86(5), mean: 889.78, max: 1119.71
Date: 09-30 at 20:53:24, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 757.86(5), mean: 836.81, max: 911.55
Date: 09-30 at 20:54:13, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 757.86(5), mean: 848.27, max: 941.21
Date: 09-30 at 20:54:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 744.08(5), mean: 785.37, max: 874.51
Date: 09-30 at 20:55:41, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 590.6, best obj: 739.20(5), mean: 765.59, max: 801.04
