Date: 12-18 at 08:13:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1598.30(15), mean: 2640.63, max: 2984.97
Date: 12-18 at 08:15:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1544.80(15), mean: 2165.48, max: 2871.98
Date: 12-18 at 08:16:05, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.66(15), mean: 2199.28, max: 2901.65
Date: 12-18 at 08:17:07, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1498.95(15), mean: 2138.81, max: 2894.03
Date: 12-18 at 08:18:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1416.22(15), mean: 1935.91, max: 2807.50
Date: 12-18 at 08:19:21, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.61(14), mean: 1522.60, max: 1628.93
Date: 12-18 at 08:20:21, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1350.49(14), mean: 1506.68, max: 1618.69
Date: 12-18 at 08:21:20, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1569.85, max: 1708.82
Date: 12-18 at 08:22:26, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1529.58, max: 1710.16
Date: 12-18 at 08:23:30, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1478.05, max: 1653.34
Date: 12-18 at 08:24:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1447.08, max: 1550.58
Date: 12-18 at 08:25:34, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1441.41, max: 1501.96
Date: 12-18 at 08:26:41, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1469.21, max: 1654.31
Date: 12-18 at 08:27:42, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1450.56, max: 1573.23
Date: 12-18 at 08:28:37, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1479.05, max: 1639.21
Date: 12-18 at 08:29:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1493.55, max: 1662.21
Date: 12-18 at 08:30:42, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1519.01, max: 1745.12
Date: 12-18 at 08:31:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1345.59(14), mean: 1384.45, max: 1610.32
