Date: 12-18 at 03:51:55, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1577.39(16), mean: 2446.23, max: 3030.64
Date: 12-18 at 03:52:54, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1459.80(15), mean: 2302.46, max: 2913.00
Date: 12-18 at 03:53:58, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1417.72(15), mean: 2168.25, max: 2842.02
Date: 12-18 at 03:55:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.88(15), mean: 2112.21, max: 2811.39
Date: 12-18 at 03:56:04, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1393.76(14), mean: 1914.47, max: 2804.49
Date: 12-18 at 03:57:09, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1389.53(14), mean: 1785.37, max: 2683.04
Date: 12-18 at 03:58:14, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.72(14), mean: 1506.02, max: 1612.25
Date: 12-18 at 03:59:13, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.84(14), mean: 1503.54, max: 1636.73
Date: 12-18 at 04:00:13, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.84(14), mean: 1583.55, max: 1734.02
Date: 12-18 at 04:01:19, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1356.41(15), mean: 1541.14, max: 1776.15
Date: 12-18 at 04:02:23, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1434.87, max: 1582.90
Date: 12-18 at 04:03:25, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1437.31, max: 1522.57
Date: 12-18 at 04:04:22, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1449.94, max: 1592.38
Date: 12-18 at 04:05:27, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1405.66, max: 1565.52
Date: 12-18 at 04:06:29, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1405.49, max: 1461.64
Date: 12-18 at 04:07:31, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1481.06, max: 1592.81
Date: 12-18 at 04:08:31, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1432.87, max: 1582.45
Date: 12-18 at 04:09:32, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1371.54, max: 1417.09
Date: 12-18 at 04:10:31, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1396.88, max: 1503.06
Date: 12-18 at 04:11:33, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.64(14), mean: 1465.24, max: 1702.96
Date: 12-18 at 04:12:36, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1301.08(13), mean: 1369.17, max: 1424.79
