Date: 12-18 at 05:02:58, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1555.56(16), mean: 2452.93, max: 3030.64
Date: 12-18 at 05:04:03, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1514.86(15), mean: 2379.91, max: 3050.35
Date: 12-18 at 05:05:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1511.33(15), mean: 2178.20, max: 3012.46
Date: 12-18 at 05:06:03, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1511.33(15), mean: 2231.62, max: 3048.66
Date: 12-18 at 05:07:12, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1456.76(16), mean: 1866.56, max: 2943.53
Date: 12-18 at 05:08:15, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1408.62(15), mean: 1852.90, max: 2916.50
Date: 12-18 at 05:09:15, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.55(14), mean: 1856.03, max: 2852.64
Date: 12-18 at 05:10:27, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.55(14), mean: 1517.07, max: 1653.53
Date: 12-18 at 05:11:22, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.55(14), mean: 1535.96, max: 1691.70
Date: 12-18 at 05:12:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.55(14), mean: 1464.07, max: 1605.01
Date: 12-18 at 05:13:32, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1350.55(14), mean: 1425.36, max: 1529.57
Date: 12-18 at 05:14:33, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1402.48, max: 1473.75
Date: 12-18 at 05:15:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1397.77, max: 1496.85
Date: 12-18 at 05:16:37, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1402.81, max: 1469.04
Date: 12-18 at 05:17:39, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1386.69, max: 1459.90
Date: 12-18 at 05:18:43, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1397.50, max: 1483.65
Date: 12-18 at 05:19:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1506.41, max: 1811.59
Date: 12-18 at 05:20:40, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1460.20, max: 1863.36
Date: 12-18 at 05:21:46, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1335.84(14), mean: 1367.63, max: 1429.96
Date: 12-18 at 05:22:43, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.15(13), mean: 1369.77, max: 1420.84
Date: 12-18 at 05:23:41, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.12(13), mean: 1388.83, max: 1458.52
Date: 12-18 at 05:24:47, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.12(13), mean: 1373.86, max: 1501.84
Date: 12-18 at 05:25:43, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1334.12(13), mean: 1383.88, max: 1418.03
Date: 12-18 at 05:26:45, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1333.18(14), mean: 1365.28, max: 1441.17
Date: 12-18 at 05:27:52, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.85(13), mean: 1361.61, max: 1426.24
Date: 12-18 at 05:28:50, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.82(13), mean: 1361.54, max: 1486.23
Date: 12-18 at 05:29:52, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.82(13), mean: 1356.23, max: 1409.31
Date: 12-18 at 05:30:56, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.82(13), mean: 1356.37, max: 1411.41
Date: 12-18 at 05:31:56, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.82(13), mean: 1391.69, max: 1463.19
Date: 12-18 at 05:32:58, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.82(13), mean: 1352.96, max: 1407.92
Date: 12-18 at 05:34:03, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.82(13), mean: 1360.80, max: 1473.61
Date: 12-18 at 05:35:08, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.82(13), mean: 1351.59, max: 1407.92
Date: 12-18 at 05:36:06, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1314.17(13), mean: 1350.01, max: 1407.92
Date: 12-18 at 05:37:02, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1359.83, max: 1423.10
Date: 12-18 at 05:38:00, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1380.67, max: 1447.03
Date: 12-18 at 05:39:04, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1352.30, max: 1408.85
Date: 12-18 at 05:39:58, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1388.13, max: 1442.48
Date: 12-18 at 05:41:02, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1374.87, max: 1425.50
Date: 12-18 at 05:42:12, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1441.04, max: 1613.03
Date: 12-18 at 05:43:10, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1401.71, max: 1530.52
Date: 12-18 at 05:44:07, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1449.61, max: 1590.23
Date: 12-18 at 05:45:13, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1387.24, max: 1584.37
Date: 12-18 at 05:46:16, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1309.68(13), mean: 1426.12, max: 1662.16
