Date: 12-18 at 10:41:44, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1574.27(15), mean: 2718.36, max: 3076.02
Date: 12-18 at 10:42:49, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1508.25(15), mean: 2586.22, max: 3046.58
Date: 12-18 at 10:43:55, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 2602.61, max: 3063.52
Date: 12-18 at 10:44:55, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 2567.83, max: 3078.30
Date: 12-18 at 10:45:57, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 2575.01, max: 3086.77
Date: 12-18 at 10:47:03, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 2513.26, max: 3095.88
Date: 12-18 at 10:48:11, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 2202.97, max: 2925.68
Date: 12-18 at 10:49:15, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 2098.60, max: 2865.53
Date: 12-18 at 10:50:20, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 2021.48, max: 2917.11
Date: 12-18 at 10:51:27, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 1917.03, max: 2864.72
Date: 12-18 at 10:52:28, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 1729.98, max: 2289.76
Date: 12-18 at 10:53:31, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 1821.94, max: 2052.19
Date: 12-18 at 10:54:34, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1499.18(15), mean: 1856.67, max: 2106.90
