Date: 12-18 at 10:20:51, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1507.30(14), mean: 2675.72, max: 3007.37
Date: 12-18 at 10:21:51, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1391.62(14), mean: 2634.69, max: 3005.65
Date: 12-18 at 10:22:59, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1388.30(14), mean: 2175.84, max: 2844.17
Date: 12-18 at 10:24:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1369.18(15), mean: 1517.83, max: 1711.02
Date: 12-18 at 10:25:11, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.70(15), mean: 1500.44, max: 1654.40
Date: 12-18 at 10:26:12, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.08(15), mean: 1498.81, max: 1670.30
Date: 12-18 at 10:27:09, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.08(15), mean: 1535.30, max: 1725.05
Date: 12-18 at 10:28:18, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.08(15), mean: 1438.01, max: 1525.07
Date: 12-18 at 10:29:16, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1368.08(15), mean: 1434.63, max: 1507.49
Date: 12-18 at 10:30:22, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1416.69, max: 1500.65
Date: 12-18 at 10:31:28, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1426.39, max: 1507.02
Date: 12-18 at 10:32:30, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1415.42, max: 1490.74
Date: 12-18 at 10:33:36, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1409.74, max: 1490.74
Date: 12-18 at 10:34:40, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1406.42, max: 1491.66
Date: 12-18 at 10:35:36, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1569.70, max: 1880.20
Date: 12-18 at 10:36:35, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1569.05, max: 1800.20
Date: 12-18 at 10:37:35, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1616.18, max: 1767.93
Date: 12-18 at 10:38:36, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1360.87(14), mean: 1568.65, max: 1806.10
Date: 12-18 at 10:39:39, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1358.66(14), mean: 1536.65, max: 1868.58
Date: 12-18 at 10:40:43, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1347.61(14), mean: 1406.42, max: 1465.80
