Date: 12-18 at 05:48:18, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1484.98(15), mean: 2678.47, max: 3029.25
Date: 12-18 at 05:49:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1438.33(15), mean: 2637.37, max: 2993.91
Date: 12-18 at 05:50:19, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1426.92(15), mean: 2651.71, max: 3027.48
Date: 12-18 at 05:51:32, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1605.11, max: 1737.87
Date: 12-18 at 05:52:31, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1594.46, max: 1736.28
Date: 12-18 at 05:53:33, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1640.03, max: 1778.48
Date: 12-18 at 05:54:39, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1618.38, max: 1818.85
Date: 12-18 at 05:55:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1672.19, max: 1875.87
Date: 12-18 at 05:56:40, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1755.54, max: 1935.16
Date: 12-18 at 05:57:46, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1590.37, max: 1828.26
Date: 12-18 at 05:58:44, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1425.87(15), mean: 1601.20, max: 1841.13
Date: 12-18 at 05:59:54, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1391.73(15), mean: 1459.01, max: 1542.89
