Date: 12-18 at 17:12:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1550.88(14), mean: 2637.46, max: 2984.97
Date: 12-18 at 17:13:02, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1430.16(14), mean: 2541.78, max: 2944.18
Date: 12-18 at 17:14:04, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.89(14), mean: 2399.75, max: 2930.53
Date: 12-18 at 17:15:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 2408.02, max: 2963.18
Date: 12-18 at 17:16:14, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 2224.77, max: 2946.73
Date: 12-18 at 17:17:16, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 1928.68, max: 2761.76
Date: 12-18 at 17:18:22, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 1890.79, max: 2801.54
Date: 12-18 at 17:19:31, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 1697.09, max: 2440.83
Date: 12-18 at 17:20:28, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 1852.29, max: 2370.22
Date: 12-18 at 17:21:33, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 1695.19, max: 2059.46
Date: 12-18 at 17:22:40, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.31(14), mean: 1595.53, max: 1951.46
Date: 12-18 at 17:23:42, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1419.09(15), mean: 1526.27, max: 1977.42
Date: 12-18 at 17:24:46, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.12(15), mean: 1514.57, max: 1983.08
Date: 12-18 at 17:25:53, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1392.95(14), mean: 1453.55, max: 1584.30
Date: 12-18 at 17:26:54, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1383.66(14), mean: 1474.59, max: 1622.88
Date: 12-18 at 17:28:03, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1444.47, max: 1495.89
Date: 12-18 at 17:29:05, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1438.08, max: 1471.12
Date: 12-18 at 17:30:02, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1524.14, max: 1570.36
Date: 12-18 at 17:31:09, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1503.93, max: 1613.40
Date: 12-18 at 17:32:09, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1487.67, max: 1646.89
Date: 12-18 at 17:33:15, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1553.90, max: 1762.98
Date: 12-18 at 17:34:14, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1554.16, max: 1831.95
Date: 12-18 at 17:35:11, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1552.29, max: 1854.82
Date: 12-18 at 17:36:11, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1580.49, max: 1917.40
Date: 12-18 at 17:37:17, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1657.44, max: 1956.40
Date: 12-18 at 17:38:17, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1382.84(14), mean: 1611.71, max: 2036.08
