Date: 12-18 at 06:42:59, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1531.78(15), mean: 2434.70, max: 3030.64
Date: 12-18 at 06:44:01, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1477.09(15), mean: 2369.66, max: 2965.08
Date: 12-18 at 06:45:06, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1456.70(14), mean: 2339.80, max: 2994.37
Date: 12-18 at 06:46:08, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1427.77(14), mean: 2261.92, max: 2935.08
Date: 12-18 at 06:47:09, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1413.87(14), mean: 2137.46, max: 2900.65
Date: 12-18 at 06:48:22, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1413.87(14), mean: 1584.89, max: 1884.54
Date: 12-18 at 06:49:23, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1413.87(14), mean: 1581.94, max: 1768.26
Date: 12-18 at 06:50:25, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1413.87(14), mean: 1562.15, max: 1822.76
Date: 12-18 at 06:51:32, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1397.26(14), mean: 1479.66, max: 1598.62
Date: 12-18 at 06:52:29, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1387.68(14), mean: 1531.74, max: 1643.56
Date: 12-18 at 06:53:31, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1386.36(14), mean: 1506.05, max: 1623.83
Date: 12-18 at 06:54:35, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1331.40(14), mean: 1446.78, max: 1588.39
Date: 12-18 at 06:55:40, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.30(14), mean: 1416.02, max: 1551.63
Date: 12-18 at 06:56:43, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1401.79, max: 1459.93
Date: 12-18 at 06:57:41, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1410.97, max: 1474.42
Date: 12-18 at 06:58:38, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1484.38, max: 1577.48
Date: 12-18 at 06:59:38, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1512.21, max: 1624.94
Date: 12-18 at 07:00:40, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1452.15, max: 1626.28
Date: 12-18 at 07:01:44, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1483.48, max: 1664.64
Date: 12-18 at 07:02:47, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1412.37, max: 1730.26
Date: 12-18 at 07:03:46, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1326.22(14), mean: 1391.00, max: 1432.49
Date: 12-18 at 07:04:50, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1320.08(14), mean: 1383.58, max: 1458.56
Date: 12-18 at 07:05:52, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1320.01(14), mean: 1361.53, max: 1422.82
Date: 12-18 at 07:06:54, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1320.01(14), mean: 1360.41, max: 1422.82
Date: 12-18 at 07:07:56, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1320.01(14), mean: 1370.87, max: 1436.10
Date: 12-18 at 07:08:56, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1320.01(14), mean: 1424.30, max: 1490.76
Date: 12-18 at 07:09:58, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.36(14), mean: 1367.20, max: 1423.81
Date: 12-18 at 07:11:03, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.36(14), mean: 1375.63, max: 1491.44
Date: 12-18 at 07:12:09, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.36(14), mean: 1366.64, max: 1468.12
Date: 12-18 at 07:13:09, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1319.36(14), mean: 1363.50, max: 1434.55
