Date: 12-18 at 13:59:30, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1530.86(15), mean: 2634.38, max: 2988.65
Date: 12-18 at 14:00:32, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.98(15), mean: 2550.09, max: 2976.20
Date: 12-18 at 14:01:36, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.80(15), mean: 2541.24, max: 2980.19
Date: 12-18 at 14:02:42, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.80(15), mean: 2330.85, max: 2943.34
Date: 12-18 at 14:03:42, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.80(15), mean: 2363.03, max: 2979.14
Date: 12-18 at 14:04:45, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.80(15), mean: 2305.08, max: 2854.66
Date: 12-18 at 14:05:55, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1510.80(15), mean: 2076.61, max: 2826.08
Date: 12-18 at 14:07:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1421.94(15), mean: 1694.42, max: 1932.73
Date: 12-18 at 14:08:03, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.95(15), mean: 1765.68, max: 2003.49
Date: 12-18 at 14:09:06, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.95(15), mean: 1816.69, max: 2073.44
Date: 12-18 at 14:10:13, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1414.95(15), mean: 1581.03, max: 2047.57
Date: 12-18 at 14:11:20, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.55(14), mean: 1518.80, max: 1641.87
Date: 12-18 at 14:12:19, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.65(14), mean: 1568.36, max: 1711.93
Date: 12-18 at 14:13:21, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1532.08, max: 1687.66
Date: 12-18 at 14:14:26, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1544.72, max: 1717.05
Date: 12-18 at 14:15:30, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1476.76, max: 1648.13
Date: 12-18 at 14:16:36, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1448.37, max: 1556.50
Date: 12-18 at 14:17:38, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1467.58, max: 1590.69
Date: 12-18 at 14:18:41, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1527.90, max: 1781.39
Date: 12-18 at 14:19:42, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1606.85, max: 1885.11
Date: 12-18 at 14:20:44, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1535.28, max: 1721.36
Date: 12-18 at 14:21:45, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1539.54, max: 1755.84
Date: 12-18 at 14:22:48, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1384.50(14), mean: 1605.50, max: 1891.29
Date: 12-18 at 14:23:48, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1375.47(14), mean: 1554.17, max: 1924.09
