Date: 12-18 at 06:28:03, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1528.77(15), mean: 2635.99, max: 2984.97
Date: 12-18 at 06:29:09, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1437.07(14), mean: 2618.62, max: 2903.45
Date: 12-18 at 06:30:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.23(14), mean: 2548.03, max: 2897.59
Date: 12-18 at 06:31:12, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 2480.16, max: 2903.01
Date: 12-18 at 06:32:15, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 2479.20, max: 2953.48
Date: 12-18 at 06:33:25, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 2407.94, max: 2932.38
Date: 12-18 at 06:34:36, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1576.20, max: 1711.74
Date: 12-18 at 06:35:37, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1600.01, max: 1768.63
Date: 12-18 at 06:36:41, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1789.66, max: 2021.31
Date: 12-18 at 06:37:39, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1712.93, max: 1983.54
Date: 12-18 at 06:38:41, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1661.32, max: 1962.53
Date: 12-18 at 06:39:45, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1536.62, max: 1721.89
Date: 12-18 at 06:40:52, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1540.35, max: 1671.62
Date: 12-18 at 06:41:57, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 1212.83, best obj: 1405.22(13), mean: 1538.72, max: 1703.80
