Date: 12-16 at 21:01:00, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1272.37(4), mean: 2551.67, max: 3330.55
Date: 12-16 at 21:01:27, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1219.04(4), mean: 2225.05, max: 2900.17
Date: 12-16 at 21:02:06, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1182.02(4), mean: 1653.65, max: 2429.36
Date: 12-16 at 21:02:31, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.97(4), mean: 1706.22, max: 2321.57
Date: 12-16 at 21:02:59, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.97(4), mean: 1285.81, max: 1349.22
Date: 12-16 at 21:03:24, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.97(4), mean: 1259.66, max: 1303.05
Date: 12-16 at 21:03:49, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.97(4), mean: 1252.80, max: 1303.05
Date: 12-16 at 21:04:26, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.97(4), mean: 1336.74, max: 1431.22
Date: 12-16 at 21:04:55, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.97(4), mean: 1227.97, max: 1355.02
Date: 12-16 at 21:05:30, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1179.97(4), mean: 1205.87, max: 1248.30
Date: 12-16 at 21:06:09, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1191.42, max: 1304.80
Date: 12-16 at 21:06:35, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1235.96, max: 1344.74
Date: 12-16 at 21:07:13, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1217.17, max: 1324.82
Date: 12-16 at 21:07:34, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1194.97, max: 1255.79
Date: 12-16 at 21:08:08, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1179.37, max: 1262.39
Date: 12-16 at 21:08:33, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1177.45, max: 1208.74
Date: 12-16 at 21:09:09, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1172.36, max: 1199.35
Date: 12-16 at 21:09:32, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1172.82, max: 1203.16
Date: 12-16 at 21:10:09, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1169.76, max: 1178.98
Date: 12-16 at 21:10:47, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1169.39, max: 1178.98
Date: 12-16 at 21:11:22, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1168.39(4), mean: 1170.24, max: 1185.60
