Date: 11-02 at 03:02:14, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1369.26(4), mean: 2502.33, max: 3325.08
Date: 11-02 at 03:02:52, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1321.20(4), mean: 1748.85, max: 2558.43
Date: 11-02 at 03:03:46, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1263.79(8), mean: 1719.40, max: 2423.67
Date: 11-02 at 03:04:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1212.25(8), mean: 1736.64, max: 2414.53
Date: 11-02 at 03:05:26, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1190.94(8), mean: 1599.77, max: 2218.67
Date: 11-02 at 03:06:17, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1187.04(8), mean: 1543.28, max: 2179.92
Date: 11-02 at 03:06:58, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1187.04(8), mean: 1490.69, max: 1991.50
Date: 11-02 at 03:07:54, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1187.04(8), mean: 1422.88, max: 1864.31
Date: 11-02 at 03:08:42, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1187.04(8), mean: 1277.66, max: 1373.95
Date: 11-02 at 03:09:23, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1174.90(9), mean: 1289.83, max: 1398.25
Date: 11-02 at 03:10:20, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1125.37(8), mean: 1318.56, max: 1423.11
Date: 11-02 at 03:11:05, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1106.17(8), mean: 1363.96, max: 1470.08
Date: 11-02 at 03:12:03, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.41(8), mean: 1209.36, max: 1395.35
Date: 11-02 at 03:13:00, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.41(8), mean: 1216.40, max: 1305.98
Date: 11-02 at 03:13:58, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1094.60(9), mean: 1149.95, max: 1198.52
Date: 11-02 at 03:14:58, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1093.15(9), mean: 1184.19, max: 1239.27
Date: 11-02 at 03:16:06, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1079.15(9), mean: 1149.12, max: 1215.93
