Date: 11-02 at 02:34:03, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1366.38(4), mean: 3008.56, max: 3732.06
Date: 11-02 at 02:34:58, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1303.43(4), mean: 2718.35, max: 3502.34
Date: 11-02 at 02:35:33, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1284.17(4), mean: 1997.00, max: 2674.76
Date: 11-02 at 02:36:13, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1266.44(7), mean: 1523.24, max: 2005.53
Date: 11-02 at 02:37:07, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1187.95(7), mean: 1335.80, max: 1694.71
Date: 11-02 at 02:38:03, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1177.06(7), mean: 1342.13, max: 1669.16
Date: 11-02 at 02:38:56, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1156.03(7), mean: 1303.22, max: 1671.36
Date: 11-02 at 02:39:33, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1151.71(7), mean: 1306.21, max: 1671.39
Date: 11-02 at 02:40:11, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1145.90(7), mean: 1216.88, max: 1450.53
Date: 11-02 at 02:41:01, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1144.19(7), mean: 1223.87, max: 1316.84
Date: 11-02 at 02:41:53, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1140.57(7), mean: 1215.05, max: 1320.99
Date: 11-02 at 02:42:54, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1139.16(7), mean: 1186.14, max: 1341.99
Date: 11-02 at 02:43:48, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.73(6), mean: 1168.30, max: 1256.94
Date: 11-02 at 02:44:35, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.73(6), mean: 1191.05, max: 1251.55
Date: 11-02 at 02:45:27, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.73(6), mean: 1149.84, max: 1232.52
Date: 11-02 at 02:46:25, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.73(6), mean: 1134.55, max: 1161.61
Date: 11-02 at 02:47:13, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.73(6), mean: 1132.55, max: 1169.01
Date: 11-02 at 02:47:47, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.73(6), mean: 1128.63, max: 1187.72
Date: 11-02 at 02:48:37, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1114.73(6), mean: 1122.00, max: 1173.18
Date: 11-02 at 02:49:37, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.48(6), mean: 1117.96, max: 1141.60
Date: 11-02 at 02:50:21, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1153.36, max: 1178.77
Date: 11-02 at 02:50:54, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1161.96, max: 1191.46
Date: 11-02 at 02:51:30, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1125.48, max: 1140.39
Date: 11-02 at 02:52:30, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1122.20, max: 1132.48
Date: 11-02 at 02:53:20, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1138.69, max: 1171.97
Date: 11-02 at 02:53:56, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1113.87, max: 1124.05
Date: 11-02 at 02:54:46, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1121.08, max: 1169.69
Date: 11-02 at 02:55:39, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1113.62, max: 1123.34
Date: 11-02 at 02:56:14, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1113.88, max: 1136.74
Date: 11-02 at 02:57:03, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1110.95(6), mean: 1111.71, max: 1118.87
