Date: 12-16 at 15:12:01, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1334.69(4), mean: 2548.54, max: 3330.55
Date: 12-16 at 15:12:30, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1212.48(4), mean: 1676.82, max: 2440.44
Date: 12-16 at 15:13:09, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1192.82(4), mean: 1408.14, max: 2056.84
Date: 12-16 at 15:13:36, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1192.82(4), mean: 1419.28, max: 2039.45
Date: 12-16 at 15:14:13, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1173.79(7), mean: 1230.81, max: 1295.76
Date: 12-16 at 15:15:02, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1128.80(8), mean: 1222.51, max: 1320.87
Date: 12-16 at 15:15:40, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1090.36(7), mean: 1294.63, max: 1415.51
Date: 12-16 at 15:16:27, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1078.49(7), mean: 1326.50, max: 1450.50
Date: 12-16 at 15:17:12, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1078.49(7), mean: 1275.71, max: 1451.86
Date: 12-16 at 15:17:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1078.49(7), mean: 1302.71, max: 1480.64
Date: 12-16 at 15:18:28, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1078.49(7), mean: 1308.79, max: 1479.26
Date: 12-16 at 15:19:17, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1078.49(7), mean: 1149.38, max: 1206.33
Date: 12-16 at 15:20:10, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1078.49(7), mean: 1149.09, max: 1208.21
Date: 12-16 at 15:21:02, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1078.49(7), mean: 1118.21, max: 1150.11
Date: 12-16 at 15:21:38, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1065.09(6), mean: 1094.78, max: 1122.81
Date: 12-16 at 15:22:28, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1065.09(6), mean: 1096.24, max: 1131.98
Date: 12-16 at 15:23:10, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1065.09(6), mean: 1142.22, max: 1189.76
Date: 12-16 at 15:23:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1065.09(6), mean: 1099.77, max: 1126.91
Date: 12-16 at 15:24:33, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1093.58, max: 1161.85
Date: 12-16 at 15:25:09, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1078.68, max: 1105.34
Date: 12-16 at 15:25:42, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1088.44, max: 1115.99
Date: 12-16 at 15:26:16, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1071.83, max: 1085.71
Date: 12-16 at 15:26:58, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1082.98, max: 1136.91
Date: 12-16 at 15:27:35, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1087.37, max: 1166.23
Date: 12-16 at 15:28:10, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1071.56, max: 1090.27
Date: 12-16 at 15:28:39, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1077.74, max: 1132.61
Date: 12-16 at 15:29:09, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1065.66, max: 1074.38
Date: 12-16 at 15:29:50, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1065.65, max: 1074.66
Date: 12-16 at 15:30:41, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1064.99(6), mean: 1065.56, max: 1073.45
