Date: 12-16 at 15:31:16, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1253.65(4), mean: 2558.49, max: 3330.55
Date: 12-16 at 15:32:00, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1214.78(4), mean: 2088.84, max: 2940.14
Date: 12-16 at 15:32:43, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1190.33(4), mean: 2084.82, max: 2934.05
Date: 12-16 at 15:33:32, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1188.02(4), mean: 1283.10, max: 1374.99
Date: 12-16 at 15:34:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1186.54(4), mean: 1297.00, max: 1401.27
Date: 12-16 at 15:34:38, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1186.54(4), mean: 1398.42, max: 1488.15
Date: 12-16 at 15:35:06, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1183.07(6), mean: 1221.72, max: 1379.60
Date: 12-16 at 15:35:35, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1157.18(6), mean: 1268.29, max: 1326.79
Date: 12-16 at 15:36:15, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.87(6), mean: 1265.37, max: 1305.68
Date: 12-16 at 15:36:55, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.87(6), mean: 1299.23, max: 1341.97
Date: 12-16 at 15:37:46, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1124.63(7), mean: 1173.23, max: 1323.58
Date: 12-16 at 15:38:15, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1109.21(6), mean: 1197.61, max: 1312.94
Date: 12-16 at 15:39:02, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1108.22(6), mean: 1124.86, max: 1156.59
Date: 12-16 at 15:39:31, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.83(6), mean: 1136.04, max: 1219.11
Date: 12-16 at 15:40:02, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.83(6), mean: 1183.12, max: 1259.98
Date: 12-16 at 15:40:42, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1106.86(6), mean: 1128.69, max: 1150.63
Date: 12-16 at 15:41:11, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1106.86(6), mean: 1165.78, max: 1203.06
Date: 12-16 at 15:41:53, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1104.09(6), mean: 1121.02, max: 1137.37
Date: 12-16 at 15:42:42, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.84(6), mean: 1118.86, max: 1136.86
Date: 12-16 at 15:43:08, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.84(6), mean: 1145.77, max: 1173.87
Date: 12-16 at 15:43:38, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.84(6), mean: 1120.53, max: 1138.24
Date: 12-16 at 15:44:26, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.84(6), mean: 1121.82, max: 1145.36
Date: 12-16 at 15:44:54, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.84(6), mean: 1151.13, max: 1201.52
Date: 12-16 at 15:45:42, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1102.84(6), mean: 1118.99, max: 1162.91
Date: 12-16 at 15:46:24, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1113.73, max: 1157.16
Date: 12-16 at 15:47:16, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1106.45, max: 1124.83
Date: 12-16 at 15:47:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1106.50, max: 1174.97
Date: 12-16 at 15:48:11, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
Date: 12-16 at 15:48:40, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
Date: 12-16 at 15:49:22, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
Date: 12-16 at 15:49:52, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
Date: 12-16 at 15:50:20, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
Date: 12-16 at 15:50:46, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
Date: 12-16 at 15:51:33, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
Date: 12-16 at 15:52:02, #particle: 15, iter: 35, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1098.95(6), mean: 1100.28, max: 1118.98
