Date: 12-16 at 19:18:09, #particle: 15, iter: 1, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1252.07(4), mean: 2499.78, max: 3325.08
Date: 12-16 at 19:18:40, #particle: 15, iter: 2, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1165.47(4), mean: 1682.56, max: 2412.65
Date: 12-16 at 19:19:10, #particle: 15, iter: 3, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1157.55(4), mean: 1734.15, max: 2433.82
Date: 12-16 at 19:19:40, #particle: 15, iter: 4, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.35(4), mean: 1744.98, max: 2433.76
Date: 12-16 at 19:20:11, #particle: 15, iter: 5, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.35(4), mean: 1738.29, max: 2392.49
Date: 12-16 at 19:20:47, #particle: 15, iter: 6, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.35(4), mean: 1233.17, max: 1354.44
Date: 12-16 at 19:21:19, #particle: 15, iter: 7, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.35(4), mean: 1313.98, max: 1432.43
Date: 12-16 at 19:21:49, #particle: 15, iter: 8, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.35(4), mean: 1236.00, max: 1381.34
Date: 12-16 at 19:22:16, #particle: 15, iter: 9, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1155.35(4), mean: 1200.69, max: 1294.98
Date: 12-16 at 19:22:45, #particle: 15, iter: 10, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1143.82(6), mean: 1194.10, max: 1250.85
Date: 12-16 at 19:23:25, #particle: 15, iter: 11, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1126.10(6), mean: 1196.51, max: 1267.99
Date: 12-16 at 19:24:08, #particle: 15, iter: 12, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1118.26(6), mean: 1168.88, max: 1245.39
Date: 12-16 at 19:24:50, #particle: 15, iter: 13, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1118.26(6), mean: 1184.00, max: 1262.97
Date: 12-16 at 19:25:42, #particle: 15, iter: 14, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1118.26(6), mean: 1191.55, max: 1271.54
Date: 12-16 at 19:26:18, #particle: 15, iter: 15, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1117.49(5), mean: 1128.14, max: 1150.70
Date: 12-16 at 19:26:45, #particle: 15, iter: 16, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1117.46(5), mean: 1127.25, max: 1191.70
Date: 12-16 at 19:27:30, #particle: 15, iter: 17, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1117.46(5), mean: 1118.40, max: 1124.98
Date: 12-16 at 19:27:58, #particle: 15, iter: 18, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.69(5), mean: 1116.96, max: 1117.46
Date: 12-16 at 19:28:24, #particle: 15, iter: 19, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.69(5), mean: 1116.96, max: 1117.46
Date: 12-16 at 19:28:51, #particle: 15, iter: 20, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.69(5), mean: 1116.96, max: 1117.46
Date: 12-16 at 19:29:33, #particle: 15, iter: 21, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.69(5), mean: 1116.96, max: 1117.46
Date: 12-16 at 19:30:01, #particle: 15, iter: 22, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.69(5), mean: 1116.96, max: 1117.46
Date: 12-16 at 19:30:38, #particle: 15, iter: 23, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1112.69(5), mean: 1143.48, max: 1147.08
Date: 12-16 at 19:31:06, #particle: 15, iter: 24, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1122.80, max: 1129.50
Date: 12-16 at 19:31:46, #particle: 15, iter: 25, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1120.92, max: 1156.05
Date: 12-16 at 19:32:14, #particle: 15, iter: 26, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1113.48, max: 1132.64
Date: 12-16 at 19:32:43, #particle: 15, iter: 27, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1112.17, max: 1129.50
Date: 12-16 at 19:33:12, #particle: 15, iter: 28, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1112.17, max: 1129.50
Date: 12-16 at 19:33:38, #particle: 15, iter: 29, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1112.17, max: 1129.50
Date: 12-16 at 19:34:17, #particle: 15, iter: 30, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1112.37, max: 1130.30
Date: 12-16 at 19:34:55, #particle: 15, iter: 31, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1113.71, max: 1141.90
Date: 12-16 at 19:35:34, #particle: 15, iter: 32, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1111.75, max: 1129.80
Date: 12-16 at 19:36:16, #particle: 15, iter: 33, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1110.63, max: 1137.98
Date: 12-16 at 19:36:52, #particle: 15, iter: 34, fix: false, local: false, cut car: false, new generate: false, Khoo: 954.16, best obj: 1107.52(5), mean: 1109.77, max: 1129.80
