Date: 08-15 at 02:56:41, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1815.55(6), mean: 3985.40, max: 4602.90
Date: 08-15 at 02:57:41, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1720.14(6), mean: 3903.71, max: 4532.13
Date: 08-15 at 02:58:29, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1666.75(12), mean: 2447.87, max: 3644.21
Date: 08-15 at 02:59:25, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1573.93(11), mean: 2349.90, max: 3444.45
Date: 08-15 at 03:00:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1546.31(11), mean: 1957.52, max: 3172.47
Date: 08-15 at 03:01:25, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1527.01(11), mean: 1841.82, max: 2912.14
Date: 08-15 at 03:02:24, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1527.01(11), mean: 1844.06, max: 2638.53
Date: 08-15 at 03:03:09, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1527.01(11), mean: 1890.48, max: 2648.20
Date: 08-15 at 03:04:15, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1527.01(11), mean: 1810.24, max: 2597.53
Date: 08-15 at 03:05:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1524.88(11), mean: 1654.33, max: 1879.19
Date: 08-15 at 03:06:15, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1484.05(10), mean: 1621.58, max: 1783.07
Date: 08-15 at 03:07:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1475.81(10), mean: 1590.77, max: 1702.80
Date: 08-15 at 03:08:21, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1475.81(10), mean: 1579.03, max: 1677.66
Date: 08-15 at 03:09:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1409.77(11), mean: 1528.80, max: 1615.37
Date: 08-15 at 03:10:23, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1403.28(11), mean: 1553.11, max: 1681.22
