Date: 08-12 at 11:16:40, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1747.95(7), mean: 4287.89, max: 4867.68
Date: 08-12 at 11:17:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1691.89(6), mean: 3525.87, max: 4408.51
Date: 08-12 at 11:18:31, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1652.09(6), mean: 2440.58, max: 3398.74
Date: 08-12 at 11:19:42, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1646.26(6), mean: 2214.56, max: 3072.10
Date: 08-12 at 11:20:42, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1637.86(6), mean: 1824.18, max: 2396.37
Date: 08-12 at 11:21:36, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1637.86(6), mean: 1886.39, max: 2370.86
Date: 08-12 at 11:22:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1637.86(6), mean: 1847.03, max: 2370.60
Date: 08-12 at 11:24:00, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1622.03(8), mean: 1705.24, max: 1795.44
Date: 08-12 at 11:25:14, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.14(8), mean: 1735.60, max: 1844.54
Date: 08-12 at 11:26:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.04(8), mean: 1734.64, max: 1869.81
Date: 08-12 at 11:27:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.04(8), mean: 1738.58, max: 1915.95
Date: 08-12 at 11:28:36, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.04(8), mean: 1682.44, max: 1848.39
Date: 08-12 at 11:29:52, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.04(8), mean: 1679.56, max: 1871.83
Date: 08-12 at 11:30:54, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1555.04(8), mean: 1606.65, max: 1673.28
Date: 08-12 at 11:31:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.97(8), mean: 1838.26, max: 2216.36
Date: 08-12 at 11:33:16, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1547.97(8), mean: 1711.79, max: 2051.14
