Date: 08-15 at 06:08:20, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1981.18(6), mean: 3487.52, max: 4355.12
Date: 08-15 at 06:09:19, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1731.93(13), mean: 2981.75, max: 4199.95
Date: 08-15 at 06:10:26, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1626.26(13), mean: 2942.19, max: 4150.87
Date: 08-15 at 06:11:27, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1597.77(13), mean: 2557.73, max: 3762.29
Date: 08-15 at 06:12:31, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1542.01(10), mean: 2397.96, max: 3695.24
Date: 08-15 at 06:13:32, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1467.32(9), mean: 2102.38, max: 3254.39
Date: 08-15 at 06:14:35, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.85(9), mean: 1618.86, max: 1768.15
Date: 08-15 at 06:15:40, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.85(9), mean: 1568.92, max: 1682.82
Date: 08-15 at 06:16:33, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.85(9), mean: 1668.08, max: 1807.26
Date: 08-15 at 06:17:40, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.85(9), mean: 1554.19, max: 1714.75
Date: 08-15 at 06:18:28, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1446.85(9), mean: 1554.48, max: 1726.74
Date: 08-15 at 06:19:24, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 1718.40, max: 1947.06
Date: 08-15 at 06:20:23, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 1534.70, max: 1662.48
Date: 08-15 at 06:21:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 1514.77, max: 1592.05
Date: 08-15 at 06:22:19, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 1490.88, max: 1587.03
Date: 08-15 at 06:23:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 1693.75, max: 1978.50
Date: 08-15 at 06:24:10, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 4095.94, max: 4849.51
Date: 08-15 at 06:25:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 4072.09, max: 4870.68
Date: 08-15 at 06:26:21, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 3811.54, max: 4685.68
Date: 08-15 at 06:27:19, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 3235.96, max: 4150.63
Date: 08-15 at 06:28:14, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1401.53(10), mean: 2493.52, max: 3851.74
