Date: 08-12 at 13:31:31, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1763.08(7), mean: 4292.34, max: 4924.02
Date: 08-12 at 13:32:23, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1665.13(14), mean: 3903.36, max: 4851.38
Date: 08-12 at 13:33:10, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1624.77(13), mean: 3437.04, max: 4646.15
Date: 08-12 at 13:34:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1596.82(13), mean: 3393.40, max: 4662.45
Date: 08-12 at 13:34:56, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1596.82(13), mean: 1773.63, max: 1966.43
Date: 08-12 at 13:35:43, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1596.82(13), mean: 1807.18, max: 2023.91
Date: 08-12 at 13:36:36, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1596.82(13), mean: 1716.98, max: 1950.29
Date: 08-12 at 13:37:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1558.02(12), mean: 1729.74, max: 1951.45
Date: 08-12 at 13:38:06, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1486.70(12), mean: 1749.71, max: 1987.10
Date: 08-12 at 13:38:49, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1486.70(12), mean: 1713.18, max: 1971.82
Date: 08-12 at 13:39:33, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1486.70(12), mean: 1705.53, max: 2022.50
Date: 08-12 at 13:40:19, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1440.68(12), mean: 1543.50, max: 1929.42
Date: 08-12 at 13:41:01, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1424.15(11), mean: 1522.04, max: 1605.42
Date: 08-12 at 13:41:46, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1389.79(11), mean: 1486.73, max: 1602.06
Date: 08-12 at 13:42:31, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1134.91, best obj: 1388.60(11), mean: 1485.48, max: 1667.51
