Date: 12-23 at 05:30:31, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1561.19(4), mean: 3524.54, max: 4800.40
Date: 12-23 at 05:31:00, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1522.48(9), mean: 2009.43, max: 3454.28
Date: 12-23 at 05:31:40, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1371.89(8), mean: 1804.54, max: 2904.71
Date: 12-23 at 05:32:23, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1278.46(10), mean: 1734.64, max: 2819.20
Date: 12-23 at 05:33:05, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1218.19(9), mean: 1684.44, max: 2759.85
Date: 12-23 at 05:33:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1191.50(8), mean: 1629.03, max: 2502.26
Date: 12-23 at 05:34:18, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1191.50(8), mean: 1695.76, max: 2392.58
Date: 12-23 at 05:34:50, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1162.29(8), mean: 1666.47, max: 2373.33
Date: 12-23 at 05:35:36, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1151.39(8), mean: 1437.32, max: 2299.98
Date: 12-23 at 05:36:18, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1148.03(8), mean: 1393.65, max: 2150.30
Date: 12-23 at 05:37:00, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1147.58(8), mean: 1248.95, max: 1414.72
Date: 12-23 at 05:37:43, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1147.58(8), mean: 1258.46, max: 1395.39
