Date: 12-23 at 01:14:05, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1468.55(4), mean: 3528.16, max: 4813.81
Date: 12-23 at 01:14:47, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1369.28(4), mean: 2796.64, max: 4635.69
Date: 12-23 at 01:15:26, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1352.03(4), mean: 2681.28, max: 4606.25
Date: 12-23 at 01:15:56, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1349.09(4), mean: 1518.00, max: 1746.48
Date: 12-23 at 01:16:34, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1349.09(4), mean: 1552.48, max: 1715.22
Date: 12-23 at 01:17:04, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1349.09(4), mean: 1478.56, max: 1662.67
Date: 12-23 at 01:17:32, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1349.09(4), mean: 1416.12, max: 1475.97
Date: 12-23 at 01:18:12, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1349.09(4), mean: 1447.48, max: 1611.88
Date: 12-23 at 01:18:38, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1349.09(4), mean: 1462.22, max: 1568.12
Date: 12-23 at 01:19:04, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1349.09(4), mean: 1405.65, max: 1470.35
Date: 12-23 at 01:19:32, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1344.90(6), mean: 1389.70, max: 1436.84
Date: 12-23 at 01:20:11, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1330.52(6), mean: 1443.75, max: 1506.60
Date: 12-23 at 01:20:50, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1330.52(6), mean: 1486.28, max: 1525.06
Date: 12-23 at 01:21:35, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1352.66, max: 1421.19
Date: 12-23 at 01:22:16, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1406.34, max: 1499.96
Date: 12-23 at 01:22:44, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1437.46, max: 1610.42
Date: 12-23 at 01:23:14, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1372.22, max: 1440.98
Date: 12-23 at 01:23:43, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1358.63, max: 1432.94
Date: 12-23 at 01:24:28, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1400.94, max: 1491.28
Date: 12-23 at 01:25:02, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1399.27, max: 1572.24
Date: 12-23 at 01:25:39, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1368.60, max: 1523.05
Date: 12-23 at 01:26:19, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1373.59, max: 1575.79
Date: 12-23 at 01:27:04, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1345.88, max: 1485.89
Date: 12-23 at 01:27:34, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.20(6), mean: 1406.23, max: 1557.04
