Date: 12-23 at 00:19:47, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1458.11(4), mean: 3110.92, max: 4072.09
Date: 12-23 at 00:20:23, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1333.04(4), mean: 2358.07, max: 3612.68
Date: 12-23 at 00:21:01, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1332.06(4), mean: 2200.43, max: 3590.26
Date: 12-23 at 00:21:32, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1329.80(9), mean: 1722.32, max: 2601.75
Date: 12-23 at 00:22:10, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1247.02(9), mean: 1541.82, max: 2183.05
Date: 12-23 at 00:22:42, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1235.65(9), mean: 1499.78, max: 2144.27
Date: 12-23 at 00:23:25, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1214.57(9), mean: 1447.30, max: 1956.76
Date: 12-23 at 00:24:09, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1199.18(9), mean: 1427.10, max: 1899.15
Date: 12-23 at 00:24:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1164.62(9), mean: 1280.75, max: 1425.90
Date: 12-23 at 00:25:36, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1156.37(9), mean: 1248.77, max: 1305.87
Date: 12-23 at 00:26:22, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1155.18(9), mean: 1252.00, max: 1336.02
Date: 12-23 at 00:26:57, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1121.64(7), mean: 1245.44, max: 1346.39
Date: 12-23 at 00:27:42, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1094.70(7), mean: 1246.81, max: 1379.17
Date: 12-23 at 00:28:21, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1076.58(7), mean: 1274.37, max: 1383.26
Date: 12-23 at 00:29:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1055.40(8), mean: 1171.15, max: 1373.36
Date: 12-23 at 00:29:45, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1049.15(8), mean: 1117.53, max: 1193.73
Date: 12-23 at 00:30:19, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1120.60, max: 1191.06
Date: 12-23 at 00:30:56, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1096.05, max: 1159.65
Date: 12-23 at 00:31:46, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1115.67, max: 1183.07
Date: 12-23 at 00:32:27, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1104.72, max: 1190.77
Date: 12-23 at 00:33:05, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1087.32, max: 1152.34
Date: 12-23 at 00:33:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1086.66, max: 1143.14
Date: 12-23 at 00:34:25, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1086.29, max: 1137.76
Date: 12-23 at 00:35:05, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1120.05, max: 1191.97
Date: 12-23 at 00:35:45, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1100.17, max: 1191.77
Date: 12-23 at 00:36:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1079.06, max: 1138.91
Date: 12-23 at 00:37:16, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1045.53(8), mean: 1123.28, max: 1198.21
