Date: 12-23 at 02:31:56, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1487.18(4), mean: 2737.15, max: 4011.97
Date: 12-23 at 02:32:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1346.60(4), mean: 2207.12, max: 3703.66
Date: 12-23 at 02:33:02, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1300.61(4), mean: 2115.24, max: 3522.18
Date: 12-23 at 02:33:30, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1292.54(4), mean: 1677.76, max: 2690.21
Date: 12-23 at 02:34:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1277.07(4), mean: 1653.09, max: 2711.42
Date: 12-23 at 02:34:38, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1275.71(6), mean: 1514.73, max: 2109.28
Date: 12-23 at 02:35:11, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1217.48(6), mean: 1327.82, max: 1429.46
Date: 12-23 at 02:35:46, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1213.05(6), mean: 1383.59, max: 1485.16
Date: 12-23 at 02:36:27, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1213.05(6), mean: 1378.33, max: 1508.44
Date: 12-23 at 02:37:14, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1213.05(6), mean: 1273.59, max: 1356.13
Date: 12-23 at 02:37:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1213.05(6), mean: 1323.73, max: 1452.86
Date: 12-23 at 02:38:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1213.05(6), mean: 1305.52, max: 1401.01
Date: 12-23 at 02:39:21, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1154.12(8), mean: 1274.25, max: 1374.54
Date: 12-23 at 02:39:58, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1096.22(8), mean: 1316.37, max: 1425.58
Date: 12-23 at 02:40:35, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1081.90(8), mean: 1346.66, max: 1506.98
