Date: 12-23 at 04:41:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1645.33(4), mean: 2430.58, max: 4050.56
Date: 12-23 at 04:42:32, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1473.21(4), mean: 2297.29, max: 3728.05
Date: 12-23 at 04:43:06, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1402.95(10), mean: 2213.08, max: 3523.79
Date: 12-23 at 04:43:51, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1293.69(8), mean: 1973.66, max: 3306.11
Date: 12-23 at 04:44:35, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1245.17(8), mean: 1933.05, max: 3325.86
Date: 12-23 at 04:45:18, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1239.46(11), mean: 1585.84, max: 3219.76
Date: 12-23 at 04:46:06, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1129.55(10), mean: 1367.68, max: 1486.13
Date: 12-23 at 04:46:52, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1114.05(10), mean: 1329.74, max: 1538.43
Date: 12-23 at 04:47:39, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1114.05(10), mean: 1277.18, max: 1616.97
Date: 12-23 at 04:48:20, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1112.14(9), mean: 1226.51, max: 1322.55
Date: 12-23 at 04:49:05, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1099.95(9), mean: 1192.58, max: 1270.73
Date: 12-23 at 04:49:50, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1087.95(9), mean: 1222.83, max: 1349.37
Date: 12-23 at 04:50:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1087.43(9), mean: 1189.79, max: 1338.38
Date: 12-23 at 04:51:22, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1085.50(9), mean: 1206.43, max: 1364.88
Date: 12-23 at 04:52:01, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1085.50(9), mean: 1187.20, max: 1273.23
Date: 12-23 at 04:52:48, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1085.50(9), mean: 1173.32, max: 1314.97
Date: 12-23 at 04:53:33, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1084.60(9), mean: 1156.69, max: 1281.85
Date: 12-23 at 04:54:21, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1081.85(9), mean: 1117.51, max: 1174.16
Date: 12-23 at 04:55:01, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1080.05(9), mean: 1152.63, max: 1245.84
Date: 12-23 at 04:55:49, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1074.20(9), mean: 1091.38, max: 1159.58
Date: 12-23 at 04:56:34, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1074.20(9), mean: 1112.76, max: 1155.65
Date: 12-23 at 04:57:22, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1066.57(9), mean: 1090.48, max: 1151.99
Date: 12-23 at 04:58:06, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1063.29(9), mean: 1088.16, max: 1147.88
Date: 12-23 at 04:58:50, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 926.82, best obj: 1063.29(9), mean: 1086.02, max: 1147.88
