Date: 11-16 at 00:07:25, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1042.57(7), mean: 2045.94, max: 2915.19
Date: 11-16 at 00:08:41, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 979.86(6), mean: 1684.87, max: 2568.90
Date: 11-16 at 00:09:57, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 968.93(6), mean: 1517.51, max: 2274.15
Date: 11-16 at 00:11:14, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 968.93(6), mean: 1467.68, max: 2034.04
Date: 11-16 at 00:12:29, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.88(6), mean: 1003.25, max: 1051.82
Date: 11-16 at 00:13:47, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.49(6), mean: 1122.57, max: 1185.49
Date: 11-16 at 00:15:04, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.19(6), mean: 1204.01, max: 1263.65
Date: 11-16 at 00:16:19, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.19(6), mean: 996.94, max: 1052.70
Date: 11-16 at 00:17:37, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.19(6), mean: 1084.35, max: 1151.15
Date: 11-16 at 00:18:53, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.19(6), mean: 975.13, max: 1114.98
Date: 11-16 at 00:20:12, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.19(6), mean: 1097.45, max: 1201.92
Date: 11-16 at 00:21:26, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.19(6), mean: 1068.97, max: 1230.11
Date: 11-16 at 00:22:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 922.52(6), mean: 957.33, max: 1036.24
Date: 11-16 at 00:23:54, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 907.98(6), mean: 1000.82, max: 1082.02
Date: 11-16 at 00:25:04, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 904.33(6), mean: 934.48, max: 984.58
Date: 11-16 at 00:26:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 896.11(6), mean: 1016.98, max: 1091.80
Date: 11-16 at 00:27:30, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 885.97(6), mean: 918.15, max: 1035.47
