Date: 11-16 at 03:09:59, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1039.32(4), mean: 2059.51, max: 2915.19
Date: 11-16 at 03:11:15, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 967.11(8), mean: 1882.01, max: 2787.76
Date: 11-16 at 03:12:31, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 947.40(8), mean: 1606.23, max: 2620.64
Date: 11-16 at 03:13:48, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.67(8), mean: 1594.05, max: 2558.13
Date: 11-16 at 03:15:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.23(8), mean: 1630.07, max: 2588.58
Date: 11-16 at 03:16:24, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 922.00(8), mean: 1618.04, max: 2515.93
Date: 11-16 at 03:17:45, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.99(8), mean: 1290.67, max: 1822.80
Date: 11-16 at 03:19:05, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.99(8), mean: 1224.90, max: 1805.98
Date: 11-16 at 03:20:24, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.99(8), mean: 1018.99, max: 1142.09
Date: 11-16 at 03:21:44, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.99(8), mean: 995.87, max: 1134.40
Date: 11-16 at 03:23:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.99(8), mean: 975.03, max: 1074.10
Date: 11-16 at 03:24:23, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.99(8), mean: 999.88, max: 1053.91
Date: 11-16 at 03:25:38, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 921.99(8), mean: 974.89, max: 1072.64
Date: 11-16 at 03:27:01, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 894.72(7), mean: 989.77, max: 1122.30
Date: 11-16 at 03:28:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.89(7), mean: 989.02, max: 1162.63
Date: 11-16 at 03:29:33, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.59(7), mean: 1005.10, max: 1184.47
Date: 11-16 at 03:30:49, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.59(7), mean: 967.39, max: 1070.13
Date: 11-16 at 03:32:01, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 1011.83, max: 1133.55
Date: 11-16 at 03:33:14, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 1063.74, max: 1194.63
Date: 11-16 at 03:34:24, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 942.58, max: 1019.61
Date: 11-16 at 03:35:41, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 976.55, max: 1072.58
Date: 11-16 at 03:36:52, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 1022.08, max: 1156.53
Date: 11-16 at 03:38:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 938.66, max: 1076.93
Date: 11-16 at 03:39:12, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 945.76, max: 1052.27
Date: 11-16 at 03:40:25, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 953.85, max: 1045.55
Date: 11-16 at 03:41:33, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 924.56, max: 989.09
Date: 11-16 at 03:42:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 920.01, max: 955.61
Date: 11-16 at 03:43:55, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 892.34(7), mean: 932.93, max: 1036.76
