Date: 11-16 at 07:34:53, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1085.97(4), mean: 2897.99, max: 3791.83
Date: 11-16 at 07:36:08, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1002.18(4), mean: 2050.05, max: 2641.09
Date: 11-16 at 07:37:15, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 957.86(4), mean: 1051.49, max: 1169.13
Date: 11-16 at 07:38:24, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 957.13(4), mean: 1105.46, max: 1224.67
Date: 11-16 at 07:39:30, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 957.13(4), mean: 1101.14, max: 1265.63
Date: 11-16 at 07:40:40, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 957.13(4), mean: 1151.82, max: 1293.94
Date: 11-16 at 07:41:42, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.49(6), mean: 963.60, max: 986.69
Date: 11-16 at 07:42:47, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 885.31(6), mean: 1023.18, max: 1056.15
Date: 11-16 at 07:43:52, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.27(6), mean: 1059.91, max: 1097.69
Date: 11-16 at 07:44:58, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.27(6), mean: 1080.18, max: 1122.88
Date: 11-16 at 07:46:03, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.27(6), mean: 1058.07, max: 1098.09
Date: 11-16 at 07:47:08, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.27(6), mean: 907.02, max: 942.14
Date: 11-16 at 07:48:17, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 879.27(6), mean: 964.40, max: 1001.06
Date: 11-16 at 07:49:24, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.11(6), mean: 938.20, max: 1007.09
Date: 11-16 at 07:50:33, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 857.28(6), mean: 988.35, max: 1062.22
Date: 11-16 at 07:51:36, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 845.96(7), mean: 889.26, max: 978.21
Date: 11-16 at 07:52:46, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 840.65(7), mean: 943.09, max: 1019.23
Date: 11-16 at 07:53:51, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.54(7), mean: 885.59, max: 990.73
Date: 11-16 at 07:54:59, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.81(7), mean: 854.72, max: 897.04
Date: 11-16 at 07:56:07, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 857.96, max: 915.23
Date: 11-16 at 07:57:13, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 848.45, max: 899.79
Date: 11-16 at 07:58:23, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 875.65, max: 949.11
Date: 11-16 at 07:59:27, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 837.25, max: 860.80
Date: 11-16 at 08:00:32, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 839.32, max: 883.57
Date: 11-16 at 08:01:42, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 832.14, max: 865.29
Date: 11-16 at 08:02:43, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 829.77, max: 829.81
Date: 11-16 at 08:03:48, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 829.76, max: 829.76
Date: 11-16 at 08:04:53, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 829.76, max: 829.76
Date: 11-16 at 08:06:08, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 829.76, max: 829.76
Date: 11-16 at 08:07:13, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 829.76(7), mean: 829.76, max: 829.76
