Date: 11-15 at 13:54:10, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1064.41(4), mean: 2894.26, max: 3791.83
Date: 11-15 at 13:55:37, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1012.36(4), mean: 2039.07, max: 2783.05
Date: 11-15 at 13:57:00, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1003.32(4), mean: 2121.53, max: 2842.28
Date: 11-15 at 13:58:25, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 988.37(7), mean: 1527.48, max: 2174.51
Date: 11-15 at 13:59:47, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 956.55(7), mean: 1523.76, max: 1954.34
Date: 11-15 at 14:01:09, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 944.53(7), mean: 1423.88, max: 1851.64
Date: 11-15 at 14:02:29, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.22(7), mean: 1258.64, max: 1722.98
Date: 11-15 at 14:03:51, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 926.07(7), mean: 1091.61, max: 1611.88
Date: 11-15 at 14:05:11, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 915.23(7), mean: 1190.31, max: 1685.03
Date: 11-15 at 14:06:32, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 915.23(7), mean: 1079.94, max: 1203.91
Date: 11-15 at 14:07:55, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 915.23(7), mean: 1107.68, max: 1225.75
Date: 11-15 at 14:09:17, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 915.23(7), mean: 1052.08, max: 1256.96
Date: 11-15 at 14:10:39, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 915.23(7), mean: 982.43, max: 1088.97
Date: 11-15 at 14:12:03, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 915.23(7), mean: 1046.98, max: 1219.81
Date: 11-15 at 14:13:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 906.57(6), mean: 1025.09, max: 1107.68
Date: 11-15 at 14:14:42, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 901.44(7), mean: 940.98, max: 1072.79
Date: 11-15 at 14:16:06, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 882.22(8), mean: 920.51, max: 974.33
Date: 11-15 at 14:17:23, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 881.85(8), mean: 950.25, max: 1003.93
Date: 11-15 at 14:18:43, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 864.53(7), mean: 949.79, max: 1012.29
Date: 11-15 at 14:19:59, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 851.48(7), mean: 889.70, max: 1009.69
Date: 11-15 at 14:21:25, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.70(7), mean: 935.97, max: 1065.74
Date: 11-15 at 14:22:44, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.70(7), mean: 916.60, max: 979.71
Date: 11-15 at 14:24:02, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.70(7), mean: 857.39, max: 893.08
Date: 11-15 at 14:25:16, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 849.70(7), mean: 854.13, max: 890.64
Date: 11-15 at 14:26:39, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 827.13(6), mean: 854.45, max: 901.98
Date: 11-15 at 14:27:52, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 847.71, max: 876.63
Date: 11-15 at 14:29:18, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 846.95, max: 875.71
Date: 11-15 at 14:30:37, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.86, max: 834.74
Date: 11-15 at 14:31:54, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.36, max: 827.13
Date: 11-15 at 14:33:15, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.36, max: 827.13
Date: 11-15 at 14:34:28, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 832.67, max: 850.80
Date: 11-15 at 14:35:53, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.08, max: 826.08
Date: 11-15 at 14:37:16, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.08, max: 826.08
Date: 11-15 at 14:38:41, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.08, max: 826.08
Date: 11-15 at 14:40:01, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.08, max: 826.08
Date: 11-15 at 14:41:25, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 826.08(6), mean: 826.08, max: 826.08
