Date: 11-06 at 13:32:19, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1044.09(7), mean: 2321.82, max: 3401.95
Date: 11-06 at 13:33:29, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 962.71(7), mean: 1922.12, max: 2825.63
Date: 11-06 at 13:34:41, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 951.11(7), mean: 1766.38, max: 2681.46
Date: 11-06 at 13:35:53, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 934.92(7), mean: 1844.24, max: 2727.18
Date: 11-06 at 13:37:06, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 933.79(7), mean: 1747.39, max: 2507.63
Date: 11-06 at 13:38:19, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1771.31, max: 2503.76
Date: 11-06 at 13:39:30, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1007.46, max: 1074.19
Date: 11-06 at 13:40:39, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1040.25, max: 1134.42
Date: 11-06 at 13:41:51, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1027.86, max: 1183.68
Date: 11-06 at 13:43:03, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1065.16, max: 1236.52
Date: 11-06 at 13:44:15, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1046.39, max: 1280.39
Date: 11-06 at 13:45:25, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1028.80, max: 1198.69
Date: 11-06 at 13:46:37, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1021.04, max: 1111.96
Date: 11-06 at 13:47:46, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.81(7), mean: 1000.30, max: 1071.83
Date: 11-06 at 13:48:57, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 922.19(7), mean: 960.64, max: 1034.14
Date: 11-06 at 13:50:08, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 920.48(7), mean: 978.81, max: 1042.50
Date: 11-06 at 13:51:16, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 920.48(7), mean: 970.60, max: 1056.50
Date: 11-06 at 13:52:28, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 920.48(7), mean: 993.83, max: 1077.10
Date: 11-06 at 13:53:39, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 913.99(7), mean: 983.64, max: 1072.07
Date: 11-06 at 13:54:48, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 909.70(7), mean: 927.66, max: 959.61
Date: 11-06 at 13:55:56, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 907.18(7), mean: 940.21, max: 1010.27
Date: 11-06 at 13:57:04, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 906.59(7), mean: 932.71, max: 994.53
Date: 11-06 at 13:58:12, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 903.39(7), mean: 918.23, max: 969.25
Date: 11-06 at 13:59:20, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.88(7), mean: 921.04, max: 963.78
Date: 11-06 at 14:00:28, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.88(7), mean: 910.86, max: 931.02
Date: 11-06 at 14:01:32, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.88(7), mean: 910.97, max: 930.62
Date: 11-06 at 14:02:44, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.88(7), mean: 911.54, max: 930.62
Date: 11-06 at 14:03:50, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.88(7), mean: 917.34, max: 962.62
