Date: 11-06 at 15:23:36, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 986.29(4), mean: 2042.71, max: 3141.71
Date: 11-06 at 15:24:49, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 963.69(4), mean: 1842.00, max: 3013.10
Date: 11-06 at 15:25:58, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 927.32(4), mean: 1615.48, max: 2545.79
Date: 11-06 at 15:27:06, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 902.95(4), mean: 1124.50, max: 1694.13
Date: 11-06 at 15:28:13, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 899.51(4), mean: 1100.92, max: 1548.52
Date: 11-06 at 15:29:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 873.03(4), mean: 986.83, max: 1154.67
Date: 11-06 at 15:30:28, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 863.62(4), mean: 997.35, max: 1165.55
Date: 11-06 at 15:31:36, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 863.62(4), mean: 1001.30, max: 1140.25
Date: 11-06 at 15:32:40, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 863.62(4), mean: 932.29, max: 1065.17
Date: 11-06 at 15:33:46, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 863.62(4), mean: 969.29, max: 1046.19
Date: 11-06 at 15:34:51, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 860.83(5), mean: 911.86, max: 1025.56
Date: 11-06 at 15:35:56, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 854.47(5), mean: 897.94, max: 1010.88
Date: 11-06 at 15:37:02, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 846.89(5), mean: 926.87, max: 1020.14
Date: 11-06 at 15:38:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.92(5), mean: 865.19, max: 900.65
Date: 11-06 at 15:39:17, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.92(5), mean: 891.53, max: 947.39
Date: 11-06 at 15:40:20, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 830.92(5), mean: 864.88, max: 915.87
Date: 11-06 at 15:41:25, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 890.98, max: 963.66
Date: 11-06 at 15:42:29, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 901.21, max: 969.88
Date: 11-06 at 15:43:37, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 892.97, max: 983.24
Date: 11-06 at 15:44:43, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 856.20, max: 881.16
Date: 11-06 at 15:45:49, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 849.57, max: 907.15
Date: 11-06 at 15:46:56, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 845.42, max: 866.53
Date: 11-06 at 15:48:03, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 883.07, max: 925.06
Date: 11-06 at 15:49:06, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 866.75, max: 948.04
Date: 11-06 at 15:50:12, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 852.80, max: 879.23
Date: 11-06 at 15:51:23, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 847.06, max: 867.29
Date: 11-06 at 15:52:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 844.42, max: 854.63
Date: 11-06 at 15:53:33, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 860.51, max: 890.90
Date: 11-06 at 15:54:39, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 892.13, max: 948.56
Date: 11-06 at 15:55:42, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 858.23, max: 939.03
Date: 11-06 at 15:56:51, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 848.48, max: 874.90
Date: 11-06 at 15:58:03, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.71(5), mean: 847.89, max: 874.90
Date: 11-06 at 15:59:09, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.09(5), mean: 863.38, max: 958.88
Date: 11-06 at 16:00:15, #particle: 15, iter: 34, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.09(5), mean: 910.54, max: 1001.17
Date: 11-06 at 16:01:17, #particle: 15, iter: 35, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.09(5), mean: 838.52, max: 857.62
Date: 11-06 at 16:02:20, #particle: 15, iter: 36, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.09(5), mean: 874.11, max: 923.19
Date: 11-06 at 16:03:24, #particle: 15, iter: 37, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.09(5), mean: 835.86, max: 857.21
Date: 11-06 at 16:04:29, #particle: 15, iter: 38, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.09(5), mean: 834.38, max: 848.01
Date: 11-06 at 16:05:37, #particle: 15, iter: 39, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 823.09(5), mean: 834.24, max: 848.01
