Date: 11-15 at 18:34:37, #particle: 15, iter: 1, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1092.55(7), mean: 2061.91, max: 2915.19
Date: 11-15 at 18:35:56, #particle: 15, iter: 2, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 1021.07(7), mean: 1792.65, max: 2569.36
Date: 11-15 at 18:37:18, #particle: 15, iter: 3, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 993.91(7), mean: 1704.55, max: 2322.70
Date: 11-15 at 18:38:37, #particle: 15, iter: 4, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 965.36(7), mean: 1507.73, max: 2144.26
Date: 11-15 at 18:39:59, #particle: 15, iter: 5, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 931.01(7), mean: 1378.38, max: 2046.93
Date: 11-15 at 18:41:20, #particle: 15, iter: 6, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 929.87(7), mean: 1353.12, max: 2055.19
Date: 11-15 at 18:42:44, #particle: 15, iter: 7, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 929.87(7), mean: 1217.39, max: 1752.15
Date: 11-15 at 18:44:06, #particle: 15, iter: 8, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 929.87(7), mean: 1066.19, max: 1163.75
Date: 11-15 at 18:45:33, #particle: 15, iter: 9, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 929.87(7), mean: 1082.81, max: 1185.94
Date: 11-15 at 18:46:55, #particle: 15, iter: 10, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 929.87(7), mean: 1068.80, max: 1206.26
Date: 11-15 at 18:48:16, #particle: 15, iter: 11, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 923.85(7), mean: 1011.42, max: 1237.19
Date: 11-15 at 18:49:36, #particle: 15, iter: 12, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 904.26(7), mean: 945.63, max: 994.98
Date: 11-15 at 18:50:53, #particle: 15, iter: 13, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 878.94(6), mean: 955.37, max: 1076.56
Date: 11-15 at 18:52:08, #particle: 15, iter: 14, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 872.44(6), mean: 902.80, max: 982.53
Date: 11-15 at 18:53:24, #particle: 15, iter: 15, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 872.44(6), mean: 911.61, max: 965.03
Date: 11-15 at 18:54:43, #particle: 15, iter: 16, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.60(6), mean: 918.41, max: 1022.85
Date: 11-15 at 18:56:00, #particle: 15, iter: 17, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.48(6), mean: 937.17, max: 1023.95
Date: 11-15 at 18:57:18, #particle: 15, iter: 18, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.48(6), mean: 981.12, max: 1069.74
Date: 11-15 at 18:58:33, #particle: 15, iter: 19, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.48(6), mean: 886.62, max: 912.73
Date: 11-15 at 18:59:53, #particle: 15, iter: 20, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 870.48(6), mean: 903.22, max: 961.58
Date: 11-15 at 19:01:11, #particle: 15, iter: 21, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 866.81(6), mean: 884.02, max: 907.38
Date: 11-15 at 19:02:33, #particle: 15, iter: 22, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 863.71(6), mean: 931.33, max: 963.54
Date: 11-15 at 19:03:49, #particle: 15, iter: 23, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 892.09, max: 954.80
Date: 11-15 at 19:05:08, #particle: 15, iter: 24, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 901.07, max: 960.60
Date: 11-15 at 19:06:29, #particle: 15, iter: 25, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 884.98, max: 934.34
Date: 11-15 at 19:07:57, #particle: 15, iter: 26, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 879.06, max: 923.96
Date: 11-15 at 19:09:28, #particle: 15, iter: 27, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 879.39, max: 924.47
Date: 11-15 at 19:10:45, #particle: 15, iter: 28, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 883.81, max: 934.88
Date: 11-15 at 19:12:03, #particle: 15, iter: 29, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 876.61, max: 924.47
Date: 11-15 at 19:13:24, #particle: 15, iter: 30, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 876.51, max: 924.47
Date: 11-15 at 19:14:42, #particle: 15, iter: 31, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 876.51, max: 924.47
Date: 11-15 at 19:16:02, #particle: 15, iter: 32, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 876.51, max: 924.47
Date: 11-15 at 19:17:20, #particle: 15, iter: 33, fix: false, local: true, cut car: false, new generate: false, Khoo: 753.15, best obj: 862.41(6), mean: 905.88, max: 980.68
